subject_id,x_aff,y_aff
2,960.9697875976562,1841.5941162109375
2,994.7045288085938,1837.6033935546875
2,983.6275634765625,1818.01611328125
2,1277.1153564453125,1824.6888427734375
2,1291.251708984375,1810.89404296875
2,1295.0362548828125,1814.6705322265625
2,1287.3533935546875,1799.44580078125
2,1295.8516845703125,1801.330078125
2,1293.6195068359375,1793.2890625
2,1303.02734375,1810.9544677734375
2,1559.0474853515625,1816.1463623046875
2,1589.1044921875,1815.4390869140625
2,1597.384033203125,1830.9189453125
2,1606.7913818359375,1843.389892578125
2,1593.47119140625,1834.125
2,1607.720947265625,1822.4368896484375
2,1590.6142578125,1818.6773681640625
2,1170.34716796875,1885.625732421875
2,737.9273681640625,1951.652587890625
2,678.34326171875,1968.1317138671875
2,716.3890991210938,1966.479736328125
2,748.0918579101562,1980.9732666015625
2,788.4406127929688,1974.7603759765625
2,816.0184936523438,2007.9068603515625
2,815.1217041015625,2017.3936767578125
2,628.6435546875,2016.35205078125
2,426.8159484863281,2061.19140625
2,410.89581298828125,2086.972900390625
2,415.26068115234375,2082.089111328125
2,412.693603515625,2078.359130859375
2,398.7172546386719,2097.3935546875
2,402.4602355957031,2112.126220703125
2,395.8939514160156,2106.1650390625
2,403.52093505859375,2112.7197265625
2,418.8527526855469,2102.176025390625
2,422.42840576171875,2101.53564453125
2,426.5548400878906,2108.82763671875
2,495.3790283203125,2096.211669921875
2,786.5543212890625,2045.2288818359375
2,788.908447265625,2052.100341796875
2,787.430419921875,2063.515380859375
2,777.9946899414062,2063.1513671875
2,773.42919921875,2062.290771484375
2,771.0056762695312,2055.43505859375
2,863.6935424804688,2063.972412109375
2,1069.5186767578125,2063.317138671875
2,1045.0380859375,2059.563720703125
2,1054.340576171875,2062.69775390625
2,1061.5595703125,2073.61376953125
2,1051.1796875,2064.956298828125
2,1050.3638916015625,2052.694580078125
2,1349.948486328125,2070.66357421875
2,1471.328125,2036.037841796875
2,1469.6529541015625,2044.877197265625
2,1464.92236328125,2056.875
2,1479.4854736328125,2059.86328125
2,1473.149169921875,2062.028564453125
2,1469.4229736328125,2061.33642578125
2,1783.5330810546875,2066.12060546875
2,1803.8641357421875,2049.49462890625
2,1809.8431396484375,2045.9482421875
2,1803.006103515625,2061.01904296875
2,1809.375732421875,2050.99951171875
2,1817.031982421875,2040.8603515625
2,1817.2314453125,2054.996826171875
2,1920.1009521484375,2032.5264892578125
2,1921.5045166015625,2056.061767578125
2,1921.509033203125,2051.81005859375
2,1914.853759765625,2055.365478515625
2,1914.0806884765625,2050.8837890625
2,2130.800537109375,2033.0867919921875
2,2124.914306640625,2039.1097412109375
2,2138.863037109375,2043.42919921875
2,2054.255615234375,2044.932861328125
2,1522.4705810546875,2027.6539306640625
2,1240.7628173828125,2033.0911865234375
2,1251.943359375,2052.955322265625
2,1250.8419189453125,2060.38134765625
2,1259.20458984375,2066.478759765625
2,1255.3865966796875,2071.584716796875
2,1295.156005859375,2047.0072021484375
2,1696.20703125,2047.066650390625
2,1754.5482177734375,2024.4620361328125
2,1740.5133056640625,2032.6121826171875
2,1737.5533447265625,2037.269287109375
2,1306.0948486328125,2035.5977783203125
2,727.58203125,2097.795654296875
2,352.1318359375,2154.40673828125
2,365.6518249511719,2155.329345703125
2,394.0737609863281,2137.19580078125
2,388.5441589355469,2144.389404296875
2,387.22454833984375,2122.027099609375
2,404.37384033203125,2105.171142578125
2,332.6654357910156,2208.69287109375
2,305.8000183105469,2247.539306640625
2,321.6865539550781,2260.51708984375
2,323.7445373535156,2264.18701171875
2,326.71453857421875,2268.2333984375
2,585.7973022460938,2250.719970703125
2,632.3291015625,2246.319091796875
2,640.5136108398438,2260.970458984375
2,638.5745239257812,2246.100830078125
2,646.1134643554688,2242.5419921875
2,645.5374145507812,2245.3603515625
2,652.5751342773438,2254.372802734375
2,844.762451171875,2281.3837890625
2,881.8438110351562,2264.71533203125
2,875.2633056640625,2276.79150390625
2,879.212890625,2262.34765625
2,873.3538818359375,2262.858154296875
2,778.7672119140625,2315.877685546875
2,345.123046875,2861.527587890625
2,369.7760925292969,2899.02294921875
2,379.43255615234375,2868.113525390625
2,391.1349182128906,2879.439453125
2,397.9594421386719,2872.462890625
2,399.97552490234375,2872.800537109375
2,653.4228515625,2919.126708984375
2,727.7782592773438,2901.00048828125
2,713.8211669921875,2910.659423828125
2,717.246826171875,2898.490234375
2,727.8099365234375,2899.55322265625
2,716.489013671875,2904.138427734375
2,717.4204711914062,2879.079833984375
2,717.2374877929688,2879.638427734375
2,719.43310546875,2874.62109375
2,884.64306640625,2920.18212890625
2,883.6664428710938,2903.739501953125
2,887.9012451171875,2906.352294921875
2,893.3553466796875,2902.980712890625
2,903.0020141601562,2901.472412109375
2,777.5116577148438,2940.7099609375
2,475.05078125,2918.273681640625
2,497.7724609375,2857.878662109375
2,503.3016357421875,2876.5068359375
2,487.9670715332031,2877.892822265625
2,584.0625610351562,2872.22509765625
2,1147.9769287109375,2939.221923828125
2,1371.8427734375,2914.499267578125
2,1375.575439453125,2939.9833984375
2,1385.16259765625,2964.163330078125
2,1370.7403564453125,2929.608154296875
2,1373.123291015625,2908.338134765625
2,1384.8875732421875,2908.86376953125
2,1378.82568359375,2895.6162109375
2,1360.71533203125,2747.478515625
2,1586.1883138020833,2792.0618489583335
2,1620.39404296875,2794.7428385416665
2,1621.18505859375,2797.7552083333335
2,1623.0703125,2810.0703125
2,1643.5543619791667,2778.6829427083335
2,1606.5856119791667,2803.5755208333335
2,1611.0182291666667,2788.6471354166665
2,1797.7408854166667,2864.5042317708335
2,1799.1570638020833,2862.7216796875
2,1800.0885416666667,2891.4567057291665
2,1516.25439453125,2791.8063151041665
2,940.8094075520834,2771.8479817708335
2,617.4192301432291,2764.4947916666665
2,612.8665364583334,2758.861328125
2,614.7377115885416,2766.3160807291665
2,592.8465576171875,2761.5022786458335
2,605.3494873046875,2765.8987630208335
2,574.8248291015625,2803.7828776041665
2,565.8322347005209,2802.634765625
2,562.0217692057291,2807.0843098958335
2,562.2290445963541,2806.1682942708335
2,565.9522298177084,2795.9293619791665
2,571.3183186848959,2793.4300130208335
2,574.4801025390625,2803.2900390625
2,586.5749104817709,2801.2545572916665
2,601.3050130208334,2784.0569661458335
2,506.4914143880208,2823.8766276041665
2,554.4096272786459,2563.1861979166665
2,1064.0423177083333,2196.9365234375
2,1276.3124186197917,2096.8146158854165
2,1166.92578125,1659.005859375
2,1354.7425944010417,1524.6533203125
2,1382.0730794270833,1457.7958984375
4,2360.967529296875,494.0372314453125
4,2286.109130859375,423.5883483886719
4,2263.996826171875,429.69158935546875
4,2221.34619140625,411.7297668457031
4,2243.8017578125,493.8826904296875
4,2230.08056640625,475.32086181640625
4,2247.647216796875,428.4179992675781
4,2157.266845703125,425.1870422363281
4,2211.03369140625,452.6089172363281
4,2206.123779296875,443.5457458496094
4,2185.376220703125,417.0758972167969
4,2207.62451171875,425.5517272949219
4,2191.8984375,400.06756591796875
4,2303.398681640625,476.2702331542969
4,2121.375244140625,566.7652587890625
4,1477.9906005859375,1090.09130859375
4,1427.57568359375,1085.60205078125
4,1436.680908203125,1043.6641845703125
4,1453.8599853515625,1026.89501953125
4,1510.900390625,1063.983642578125
4,932.8554077148438,1115.0250244140625
4,612.8959350585938,1108.261474609375
4,628.6063232421875,1151.458984375
4,694.3683471679688,1204.8902587890625
4,769.9656982421875,1039.021728515625
4,918.2672119140625,560.0886840820312
4,952.9673461914062,616.240966796875
4,934.3884887695312,579.6754150390625
4,940.8505859375,602.3897094726562
4,940.6818237304688,556.945556640625
4,944.1088256835938,606.8245849609375
4,924.1226196289062,574.0409545898438
4,911.2122192382812,599.64501953125
4,927.1983642578125,549.6046752929688
4,945.577880859375,541.2092895507812
4,906.9765625,1225.3607177734375
4,828.547607421875,1292.9595947265625
4,835.7855834960938,1326.7646484375
4,804.6981811523438,1277.834228515625
4,793.365478515625,1294.0875244140625
4,819.8477172851562,1288.6383056640625
4,768.3112182617188,1289.9281005859375
4,498.2974853515625,1342.2017822265625
4,527.810791015625,1309.6539306640625
4,492.16619873046875,1344.32470703125
4,463.4102783203125,1320.72119140625
4,432.73388671875,1244.637939453125
4,406.64697265625,1169.3856201171875
4,397.0340270996094,1073.8861083984375
4,421.0701599121094,1031.9454345703125
4,379.20855712890625,964.6914672851562
4,407.814453125,969.79541015625
4,436.68292236328125,978.8887939453125
4,465.25616455078125,960.2909545898438
4,460.8404846191406,944.87646484375
4,385.7823486328125,1349.7244873046875
4,386.8497314453125,1347.1143798828125
4,417.6822204589844,1304.26171875
4,417.8436584472656,1302.86474609375
4,428.09954833984375,1309.7840576171875
4,402.8963317871094,1330.7996826171875
4,390.8777160644531,1330.2384033203125
4,397.68548583984375,1348.8387451171875
4,376.1684875488281,1353.959716796875
4,549.4812622070312,1318.8883056640625
4,597.5570678710938,1345.9842529296875
4,663.9815673828125,1268.9154052734375
4,704.4390258789062,1265.7491455078125
4,757.7230834960938,1270.9931640625
4,781.7286376953125,1256.561279296875
4,819.0761108398438,1253.94580078125
4,879.564453125,1229.9755859375
4,909.2528686523438,1225.09130859375
4,471.7709045410156,1420.4193115234375
4,462.8646240234375,1422.9326171875
4,469.3736572265625,1388.5626220703125
4,465.7273864746094,1385.69677734375
4,559.5184936523438,1386.2899169921875
4,582.7965698242188,1376.6295166015625
4,578.9288940429688,1349.53857421875
4,572.7913818359375,1368.7613525390625
4,577.2662353515625,1368.1597900390625
4,566.5565185546875,1344.541015625
4,573.5829467773438,1361.4818115234375
4,576.81494140625,1353.80615234375
4,585.4094848632812,1389.6212158203125
4,576.118408203125,1351.7745361328125
4,698.4285278320312,1350.073974609375
4,744.7210083007812,1379.3448486328125
4,732.4203491210938,1390.169921875
4,730.2288818359375,1353.4891357421875
4,725.5289916992188,1398.1563720703125
4,730.194091796875,1423.3929443359375
4,710.4427490234375,1443.2984619140625
4,710.0274658203125,1451.523193359375
4,729.2788696289062,1418.6092529296875
4,719.8429565429688,1386.2591552734375
4,711.2559814453125,1412.74365234375
4,710.27392578125,1417.49658203125
4,670.4210205078125,1435.21875
4,694.9786987304688,1430.0828857421875
4,767.0536499023438,1430.980224609375
4,781.433349609375,1358.1134033203125
4,753.2482299804688,1386.58935546875
4,737.2593994140625,1418.435546875
4,741.1116333007812,1454.1395263671875
4,773.2140502929688,1435.0382080078125
4,744.1771850585938,1419.12646484375
4,750.3758544921875,1424.998779296875
4,750.796875,1428.03125
4,735.2909545898438,1440.4244384765625
4,752.4353637695312,1422.6878662109375
4,729.9955444335938,1441.9991455078125
4,729.812255859375,1433.5504150390625
4,739.7484741210938,1400.299072265625
4,702.2513427734375,1415.5439453125
4,722.974853515625,1406.25732421875
4,718.1385498046875,1422.3558349609375
4,770.7887573242188,1402.8565673828125
4,786.2645874023438,1410.9273681640625
4,840.1246337890625,1389.270263671875
4,821.7868041992188,1396.83642578125
4,821.5342407226562,1386.1907958984375
4,810.3078002929688,1403.0675048828125
4,798.532958984375,1392.82861328125
4,817.825439453125,1384.69921875
4,833.7720336914062,1406.5047607421875
4,830.470703125,1397.3770751953125
4,805.540283203125,1421.2276611328125
4,787.1497802734375,1399.845947265625
4,799.9402465820312,1408.974365234375
4,806.2557983398438,1403.87451171875
4,829.2540893554688,1401.010498046875
4,817.1458740234375,1413.708984375
4,837.6223754882812,1411.335205078125
4,837.4363403320312,1347.1239013671875
4,802.7496337890625,1368.9200439453125
4,807.167236328125,1386.1070556640625
4,808.3252563476562,1373.656005859375
4,807.2626953125,1385.77685546875
4,812.5625,1357.6019287109375
4,778.54833984375,1373.830322265625
4,811.6298217773438,1406.62890625
4,837.6069946289062,1391.750244140625
4,839.1487426757812,1398.430419921875
4,841.0364379882812,1386.6048583984375
4,846.451416015625,1381.6177978515625
4,837.7251586914062,1363.9010009765625
4,836.4100952148438,1369.4984130859375
4,921.1070556640625,1353.99853515625
4,1515.1661376953125,1373.8494873046875
4,1643.898193359375,1402.3985595703125
4,1639.7518310546875,1384.7269287109375
4,1633.1390380859375,1383.127197265625
4,1637.8277587890625,1391.2235107421875
4,1590.2760009765625,1408.2567138671875
4,1583.043701171875,1364.501708984375
4,1595.87548828125,1375.1446533203125
4,1055.63818359375,1296.348388671875
4,752.5098876953125,1415.237548828125
4,754.9683837890625,1390.5963134765625
4,741.3101806640625,1406.9635009765625
4,754.8988037109375,1416.37353515625
4,765.8272094726562,1417.0447998046875
4,758.3907470703125,1370.48583984375
4,750.517822265625,1407.2691650390625
4,736.4757080078125,1374.8809814453125
4,736.0264892578125,1366.5108642578125
4,712.0113525390625,1358.523193359375
4,741.37744140625,1375.755126953125
4,756.0120239257812,1373.0072021484375
4,739.493896484375,1385.4324951171875
4,750.2034301757812,1371.07763671875
4,741.6111450195312,1421.88134765625
4,706.9749145507812,1403.73583984375
4,689.6474609375,1389.7193603515625
4,694.9417114257812,1386.469482421875
4,696.6124267578125,1377.65185546875
4,741.4764404296875,1409.165283203125
4,726.1007690429688,1380.13720703125
4,715.4008178710938,1399.1556396484375
4,719.4544067382812,1383.016845703125
4,694.8073120117188,1354.487548828125
4,735.107666015625,1818.1358642578125
4,709.2564697265625,2201.853759765625
4,798.1730346679688,2994.322265625
4,774.8748779296875,3056.80615234375
4,832.0475463867188,3172.848876953125
4,900.04052734375,3350.437255859375
4,820.9946899414062,3453.67626953125
4,513.866943359375,2103.352783203125
4,858.7236328125,1541.6846923828125
4,945.2708129882812,1616.28662109375
4,921.6066284179688,1645.11328125
4,970.5684814453125,1671.4578857421875
4,800.6676025390625,1339.3826904296875
4,550.697998046875,960.9473876953125
4,627.60791015625,1281.05126953125
4,549.6675415039062,942.683349609375
4,616.0513916015625,1179.464111328125
4,433.4107360839844,998.6826171875
4,470.7177734375,1161.09521484375
4,528.9366455078125,1248.5791015625
4,533.4151000976562,1268.2138671875
4,503.9778137207031,1097.908203125
4,523.4949951171875,1098.8846435546875
4,596.060302734375,1222.8193359375
4,601.4277954101562,1208.5411376953125
4,609.523681640625,1207.308349609375
4,840.7268676757812,1206.0859375
4,1245.2215576171875,1284.6986083984375
4,1246.978271484375,1206.9298095703125
4,1250.2208251953125,1254.8865966796875
4,1231.3709716796875,1115.768798828125
4,1251.5426025390625,1250.2034912109375
4,1227.297119140625,1111.393798828125
4,1255.9019775390625,1256.7138671875
4,1278.572265625,1219.55126953125
4,1273.5576171875,1234.7996826171875
4,1237.2275390625,1271.0111083984375
4,776.993408203125,1363.065185546875
4,548.486328125,1234.263671875
4,557.9931030273438,1273.25927734375
4,570.7032470703125,1240.559326171875
4,510.0622863769531,1113.0399169921875
4,553.9462280273438,1229.4794921875
4,499.25091552734375,1074.2012939453125
4,562.6217651367188,1198.6865234375
4,547.0126953125,1193.7117919921875
4,557.4962768554688,1182.972412109375
4,546.6395263671875,1172.173583984375
4,491.9619140625,1046.2308349609375
4,561.1934814453125,1165.048583984375
4,595.4415283203125,1294.500732421875
4,593.2959594726562,1277.235595703125
4,598.9535522460938,1273.6895751953125
4,598.2738647460938,1284.99267578125
4,627.3392333984375,1253.4151611328125
4,645.7644653320312,1297.476806640625
4,631.3812255859375,1290.9896240234375
4,635.7860107421875,1295.8115234375
4,638.3436889648438,1260.8779296875
4,654.7778930664062,1272.9169921875
4,649.4879150390625,1298.8323974609375
4,661.7859497070312,1270.675537109375
4,735.8136596679688,1301.831787109375
4,751.3714599609375,1277.9722900390625
4,720.8170166015625,1286.7122802734375
4,725.8953247070312,1273.8958740234375
4,733.1306762695312,1289.54248046875
4,719.7257080078125,1294.9371337890625
4,1079.930419921875,1257.137939453125
4,1162.0020751953125,1313.1688232421875
4,1177.1851806640625,1305.243896484375
4,1199.6358642578125,1282.255615234375
4,1213.1470947265625,1278.447021484375
4,1219.815673828125,1313.718505859375
4,1222.1312255859375,1292.4658203125
4,1217.8470458984375,1284.7818603515625
4,1503.18408203125,1345.3414306640625
4,1703.5567626953125,1298.6435546875
4,1709.1065673828125,1288.7818603515625
4,1735.470703125,1289.196533203125
4,1763.0736083984375,1290.9107666015625
4,1738.7091064453125,1322.6021728515625
4,1746.335205078125,1301.826171875
4,1754.8134765625,1297.1416015625
4,1738.3875732421875,1297.9942626953125
4,1750.5855712890625,1300.2454833984375
4,1250.193603515625,1385.7757568359375
4,661.8598022460938,1441.2911376953125
4,632.8246459960938,1414.6558837890625
4,620.053466796875,1438.698974609375
4,609.0716552734375,1412.8497314453125
4,572.0127563476562,1397.102783203125
4,559.6353759765625,1403.2666015625
4,584.6492309570312,1375.888916015625
4,581.0192260742188,1383.0098876953125
4,584.5882568359375,1378.2579345703125
4,572.6327514648438,1362.8587646484375
4,580.0205688476562,1361.8876953125
4,555.6740112304688,1373.0860595703125
4,576.7144775390625,1364.492919921875
4,563.3336791992188,1371.257568359375
4,589.876708984375,1356.4560546875
4,708.967041015625,1372.75927734375
4,703.5023803710938,1370.0606689453125
4,715.8004760742188,1370.320556640625
4,711.3677978515625,1368.7286376953125
4,712.5645141601562,1373.8231201171875
4,748.156005859375,1393.121337890625
4,817.8632202148438,1409.6004638671875
4,830.460205078125,1428.87841796875
4,841.7081298828125,1417.779541015625
4,830.742431640625,1408.123779296875
4,823.0734252929688,1417.9061279296875
4,827.79833984375,1399.4158935546875
4,805.2042846679688,1401.6044921875
4,806.0303344726562,1383.9163818359375
4,790.1014404296875,1392.8447265625
4,803.3267211914062,1392.385498046875
4,807.6329956054688,1381.94677734375
4,790.3141479492188,1405.4736328125
4,811.5975952148438,1388.411376953125
4,813.7141723632812,1391.5390625
4,784.3651123046875,1376.8677978515625
4,805.6258544921875,1398.654052734375
4,806.4954833984375,1401.261474609375
4,809.690185546875,1411.2550048828125
4,822.810791015625,1433.9901123046875
4,837.8838500976562,1428.1109619140625
4,817.0322265625,1402.12744140625
4,820.6913452148438,1424.081298828125
4,824.6516723632812,1427.734130859375
4,777.7162475585938,1378.6641845703125
4,799.1963500976562,1377.4134521484375
4,783.1541748046875,1377.452392578125
4,774.8157348632812,1369.8623046875
4,765.0341186523438,1380.216064453125
4,760.1934814453125,1380.6416015625
4,754.5707397460938,1394.559326171875
4,768.7413330078125,1393.1513671875
4,788.1527099609375,1401.72705078125
4,774.1638793945312,1390.6220703125
4,752.5800170898438,1388.0616455078125
4,772.396240234375,1386.920166015625
4,775.7343139648438,1376.4483642578125
4,748.793701171875,1401.2296142578125
4,760.9652099609375,1390.8740234375
4,752.2093505859375,1407.6480712890625
4,761.776611328125,1393.03564453125
4,774.6453857421875,1394.865966796875
4,766.6153564453125,1391.7041015625
4,784.9342041015625,1378.0142822265625
4,789.9901733398438,1380.3795166015625
4,776.8992309570312,1389.6844482421875
4,1135.6124267578125,1451.0408935546875
4,1082.806396484375,1421.904541015625
4,1049.5433349609375,1414.0286865234375
4,1072.67529296875,1389.3961181640625
4,1065.3095703125,1401.884765625
4,1057.3717041015625,1397.51611328125
4,1065.4888916015625,1394.103759765625
4,1070.0731201171875,1416.295654296875
4,1064.0897216796875,1413.8572998046875
4,1065.898193359375,1402.289794921875
4,1055.06591796875,1401.8004150390625
4,1048.908203125,1418.5087890625
4,1288.1787109375,1449.498779296875
4,1352.9776611328125,1392.4576416015625
4,1350.5797119140625,1370.426025390625
4,1366.158447265625,1411.2811279296875
4,1333.59375,1399.842529296875
4,1341.476318359375,1426.0184326171875
4,1370.2730712890625,1397.6622314453125
4,1150.2161865234375,1416.95068359375
4,1137.111572265625,1416.1568603515625
4,1119.719482421875,1414.75341796875
4,1125.529541015625,1410.417724609375
4,1117.6512451171875,1421.3160400390625
4,1106.15234375,1416.156982421875
4,1110.301025390625,1412.267333984375
4,1106.236083984375,1400.43896484375
4,1082.8126220703125,1443.6435546875
4,956.3232421875,1404.955322265625
4,943.586669921875,1400.22802734375
4,934.478271484375,1399.697509765625
4,912.8134765625,1422.5465087890625
4,926.1821899414062,1407.42333984375
4,928.360595703125,1388.0616455078125
4,916.500244140625,1404.520751953125
4,924.690673828125,1422.8873291015625
4,955.502685546875,1386.2689208984375
4,922.5297241210938,1396.65771484375
4,938.801025390625,1385.8082275390625
4,934.4620361328125,1393.579833984375
4,924.28271484375,1385.1307373046875
4,925.6513061523438,1406.48828125
4,924.8413696289062,1379.613037109375
4,912.3204345703125,1394.9068603515625
4,895.6983032226562,1393.5706787109375
4,916.486328125,1378.0008544921875
4,923.416259765625,1404.7469482421875
4,1213.6314697265625,1414.9744873046875
4,1185.0338134765625,1419.445556640625
4,1164.80712890625,1425.16064453125
4,1152.9564208984375,1427.324951171875
4,1173.048828125,1402.8111572265625
4,1155.107177734375,1419.3262939453125
4,1176.981201171875,1415.404296875
4,1178.59716796875,1407.66015625
4,1164.3233642578125,1403.86572265625
4,1249.8228759765625,1390.6966552734375
4,1310.2808837890625,1388.5389404296875
4,1315.7489013671875,1378.9158935546875
4,1308.6109619140625,1387.283203125
4,1296.516845703125,1394.61669921875
4,1307.3814697265625,1391.598876953125
4,1330.4326171875,1400.9459228515625
4,1297.0191650390625,1390.9190673828125
4,1306.4100341796875,1387.221435546875
4,1319.86474609375,1384.0943603515625
4,1318.3402099609375,1384.9788818359375
4,1316.1766357421875,1385.49365234375
4,1312.7384033203125,1373.9688720703125
4,1317.6390380859375,1374.6173095703125
4,1328.2239990234375,1388.4359130859375
4,1312.685791015625,1363.116943359375
4,1315.9149169921875,1383.440185546875
4,1300.864990234375,1348.804931640625
4,1300.1063232421875,1361.940185546875
4,1301.535888671875,1370.2880859375
4,1310.5167236328125,1377.9144287109375
4,1336.389404296875,1353.8267822265625
4,1322.3663330078125,1366.6641845703125
4,1333.8544921875,1391.1324462890625
4,1363.3240966796875,1393.398193359375
4,1360.4991455078125,1352.5897216796875
4,1373.4462890625,1387.41845703125
4,1386.1099853515625,1394.3809814453125
4,1374.6961669921875,1392.8846435546875
4,1372.130859375,1396.4891357421875
4,1375.95751953125,1388.15087890625
4,1379.1500244140625,1397.6492919921875
4,1389.6776123046875,1394.4388427734375
4,1383.41845703125,1371.0030517578125
4,1375.4759521484375,1397.940673828125
4,1391.52685546875,1400.760986328125
4,1381.071044921875,1382.6617431640625
4,1411.341064453125,1385.8935546875
4,1383.180908203125,1369.4853515625
4,1393.94482421875,1381.08642578125
4,1353.6119384765625,1391.0831298828125
4,1388.1793212890625,1360.7860107421875
4,1372.5577392578125,1396.3065185546875
4,1385.3790283203125,1381.3624267578125
4,1398.647705078125,1393.3983154296875
4,1396.5283203125,1381.331298828125
4,1379.0137939453125,1389.61083984375
4,1405.3179931640625,1392.1710205078125
4,1393.397705078125,1394.2010498046875
4,1384.5797119140625,1396.8309326171875
4,1386.3836669921875,1407.7392578125
4,1395.17578125,1394.601318359375
4,1364.754638671875,1383.38623046875
4,1413.0263671875,1374.377685546875
4,1457.5804443359375,1353.633056640625
4,1458.98291015625,1346.4271240234375
4,1448.53466796875,1392.5673828125
4,1457.406982421875,1380.8946533203125
4,1465.201171875,1395.8160400390625
4,1433.084228515625,1413.650146484375
4,1471.162109375,1383.7877197265625
4,1466.34375,1376.74462890625
4,1438.49267578125,1365.242431640625
4,1446.2506103515625,1381.8729248046875
4,1474.1973876953125,1391.293212890625
4,1451.609375,1388.0489501953125
4,1468.188720703125,1366.6051025390625
4,1443.0413818359375,1377.7786865234375
4,1481.1248779296875,1382.543701171875
4,1561.4619140625,1377.246337890625
4,1541.073486328125,1389.263671875
4,1561.6907958984375,1364.64208984375
4,1570.4117431640625,1401.1385498046875
4,1544.171142578125,1409.103515625
4,1532.9642333984375,1397.7991943359375
4,1521.364501953125,1394.2591552734375
4,1521.0159912109375,1405.944091796875
4,1504.32080078125,1397.708984375
4,1526.331787109375,1418.3480224609375
4,1529.5216064453125,1408.0694580078125
4,1520.9874267578125,1397.767578125
4,1522.984375,1404.4039306640625
4,1513.04248046875,1350.9781494140625
4,1517.852294921875,1367.0467529296875
4,1499.8865966796875,1370.6414794921875
4,1513.93359375,1394.337646484375
4,1521.26123046875,1413.2796630859375
4,1529.40576171875,1396.803955078125
4,1634.3873291015625,1386.4100341796875
4,1625.2197265625,1391.0081787109375
4,1615.20263671875,1395.8082275390625
4,1596.9456787109375,1407.80322265625
4,1620.025634765625,1371.5841064453125
4,1593.5062255859375,1366.0963134765625
4,1594.6973876953125,1412.2532958984375
4,1622.9749755859375,1416.029052734375
4,1601.4742431640625,1409.9361572265625
4,1614.1107177734375,1400.9114990234375
4,1584.4947509765625,1402.392578125
4,1625.2333984375,1402.7230224609375
4,1616.517822265625,1391.4322509765625
4,1607.552978515625,1404.0274658203125
4,1605.405517578125,1405.2269287109375
4,1773.76123046875,1388.88623046875
4,1781.69580078125,1381.560791015625
4,1756.371337890625,1395.212890625
4,1746.521484375,1386.6114501953125
4,1752.60400390625,1382.87353515625
4,1758.2188720703125,1401.96044921875
4,1765.8546142578125,1378.831298828125
4,1755.9744873046875,1417.6058349609375
4,1761.6580810546875,1392.146484375
4,1729.107421875,1399.5164794921875
4,1752.51708984375,1393.34130859375
4,1728.5361328125,1400.75927734375
4,1727.4718017578125,1362.8968505859375
4,1738.95751953125,1405.6571044921875
4,1754.0657958984375,1409.240234375
4,1742.8316650390625,1392.416259765625
4,1757.962890625,1388.85302734375
4,1708.7734375,1398.5130615234375
4,1685.767822265625,1393.772216796875
4,1680.908935546875,1394.0848388671875
4,1706.8472900390625,1434.3560791015625
4,1702.947509765625,1408.5546875
4,1672.3594970703125,1412.5654296875
4,1687.4876708984375,1405.44873046875
4,2010.255126953125,1443.700927734375
4,1983.2166748046875,1404.8739013671875
4,2012.4405517578125,1441.0738525390625
4,2007.500244140625,1445.5240478515625
4,2005.2730712890625,1427.1571044921875
4,1996.474853515625,1408.3663330078125
4,2011.04638671875,1401.3321533203125
4,1992.84716796875,1404.390625
4,1983.0740966796875,1438.3114013671875
4,2008.832275390625,1420.3863525390625
4,2004.9095458984375,1405.09375
4,2005.45849609375,1432.231689453125
4,2027.2398681640625,1422.670654296875
4,2104.3515625,1419.3363037109375
4,2095.042236328125,1430.3089599609375
4,2084.48193359375,1450.17041015625
4,2104.24658203125,1414.233154296875
4,2110.01904296875,1400.456298828125
4,1192.180908203125,1469.465087890625
4,622.6591186523438,1393.76416015625
4,658.1761474609375,1406.4752197265625
4,661.9322509765625,1401.67822265625
4,666.6599731445312,1400.264892578125
4,656.7410888671875,1365.77734375
4,562.7987060546875,1389.4449462890625
4,546.05078125,1383.82958984375
4,549.2666625976562,1383.4322509765625
4,544.6791381835938,1374.9678955078125
4,560.8892822265625,1387.3270263671875
4,579.268798828125,1383.829833984375
4,910.6494750976562,1406.7247314453125
4,913.0861206054688,1418.435302734375
4,902.6016845703125,1409.3140869140625
4,908.0108032226562,1417.240478515625
4,918.4324340820312,1413.7935791015625
4,904.1954345703125,1405.6064453125
4,914.7669677734375,1397.82568359375
4,916.256591796875,1409.6607666015625
4,927.404296875,1394.0970458984375
4,915.9495849609375,1418.531982421875
4,864.4413452148438,1401.130615234375
4,859.224609375,1376.853515625
4,852.3201293945312,1400.8504638671875
4,847.486328125,1392.7574462890625
4,847.68896484375,1397.6932373046875
4,840.331787109375,1395.070556640625
4,860.932861328125,1394.0008544921875
4,602.2050170898438,1396.33349609375
4,570.351806640625,1384.142822265625
4,560.6367797851562,1380.20068359375
4,556.0308227539062,1385.2105712890625
4,542.61865234375,1397.5201416015625
4,563.781005859375,1401.64306640625
4,556.1117553710938,1408.468994140625
4,605.72265625,1388.606689453125
4,580.3089599609375,1390.819580078125
4,788.258056640625,1440.3258056640625
4,788.1115112304688,1420.2430419921875
4,795.788330078125,1430.560791015625
4,778.5875244140625,1431.71240234375
4,782.22216796875,1419.741943359375
4,781.1810302734375,1427.0994873046875
4,793.3226318359375,1435.0478515625
4,788.9480590820312,1438.6419677734375
4,1174.8243408203125,1479.7628173828125
