subject_id,x_aff,y_aff
1,1687.8070068359375,2074.29345703125
1,1677.0234375,2096.509521484375
1,1680.578125,2100.745849609375
1,1693.45068359375,2102.644287109375
1,1247.323486328125,2141.231201171875
1,700.91455078125,2148.7431640625
1,684.5341186523438,2127.52587890625
1,676.3975830078125,2139.4111328125
1,651.9685668945312,2140.559814453125
1,655.0326538085938,2126.933349609375
1,664.9185791015625,2148.977783203125
1,679.336181640625,2116.831298828125
1,888.478759765625,2128.175537109375
1,1021.1002197265625,2136.656494140625
1,1025.71533203125,2138.293212890625
1,1023.28759765625,2159.974365234375
1,1036.9691162109375,2137.72607421875
1,1005.5746459960938,2153.650146484375
1,1214.5986328125,2143.6103515625
1,1205.19580078125,2135.026123046875
1,1196.8367919921875,2117.995361328125
1,1196.626220703125,2099.283447265625
1,1183.7000732421875,2140.526123046875
1,1272.521484375,2123.06640625
1,1800.0372314453125,2003.8876953125
1,1807.375732421875,2019.86865234375
1,1798.807861328125,2031.8603515625
1,1805.492919921875,2017.658447265625
1,1825.152587890625,2019.5743408203125
1,2149.243408203125,2108.9990234375
1,2148.529541015625,2098.044677734375
1,2141.622802734375,2105.16748046875
1,2132.380859375,2132.4892578125
1,2128.81884765625,2104.019287109375
1,2190.619384765625,2109.843017578125
1,2191.720947265625,2135.531005859375
1,2180.17822265625,2130.82666015625
1,2204.74951171875,2110.508544921875
1,1536.1099853515625,1999.6451416015625
1,837.0624389648438,2128.77001953125
1,672.5706787109375,2119.949462890625
1,628.2914428710938,2142.35791015625
1,636.19580078125,2175.515380859375
1,623.2882690429688,2159.516845703125
1,423.12518310546875,2194.181884765625
1,440.87261962890625,2215.297607421875
1,451.6952209472656,2187.855224609375
1,437.3796081542969,2222.155517578125
1,416.6390686035156,2191.4130859375
1,414.5727844238281,1860.0782470703125
1,295.0841369628906,2126.48974609375
1,401.9687805175781,2088.547119140625
1,444.99774169921875,2092.408447265625
1,640.9031982421875,2127.56103515625
1,626.7415771484375,2141.444091796875
1,621.4559326171875,2171.410888671875
1,637.7661743164062,2179.318359375
1,618.5345458984375,2182.832763671875
1,630.284912109375,2183.252685546875
1,639.8441162109375,2185.15771484375
1,636.107177734375,2160.47607421875
1,773.4927978515625,2145.517333984375
1,924.0780029296875,2194.310546875
1,908.53466796875,2209.49072265625
1,898.257080078125,2211.029541015625
1,884.4697265625,2232.365234375
1,899.6288452148438,2211.74560546875
1,895.3439331054688,2202.36181640625
1,1004.9286499023438,2205.578857421875
1,1172.009033203125,2116.515869140625
1,1173.494140625,2111.48046875
1,1147.7720947265625,2132.44677734375
1,1169.506103515625,2153.574462890625
1,1169.3419189453125,2164.404541015625
1,1170.4248046875,2166.309326171875
1,1145.3560791015625,2203.5166015625
1,1139.7188720703125,2204.163330078125
1,1147.63720703125,2238.802001953125
1,1142.6474609375,2233.887939453125
1,1139.170654296875,2208.906005859375
1,1270.8880615234375,2174.556884765625
1,1278.010009765625,2160.939697265625
1,1283.7255859375,2168.423828125
1,1291.433349609375,2183.589111328125
1,1282.9080810546875,2171.9736328125
1,1353.033203125,2181.695068359375
1,1912.938232421875,2088.387939453125
1,1895.73876953125,2073.5810546875
1,1925.6463623046875,2078.90234375
1,1907.517578125,2100.420166015625
1,1921.4915771484375,2084.96435546875
1,2218.344970703125,2162.011474609375
1,2200.5927734375,2216.5966796875
1,2186.009765625,2282.22265625
1,2183.474609375,2302.8564453125
1,2180.982177734375,2297.5546875
1,1698.6522216796875,2100.554931640625
1,903.58740234375,2203.65625
1,611.7195434570312,2218.193359375
1,608.9708862304688,2254.112060546875
1,606.3099975585938,2223.544921875
1,605.4625854492188,2217.90234375
1,595.6008911132812,2219.8447265625
1,593.8956298828125,2213.9306640625
1,591.642333984375,2198.765380859375
1,604.7251586914062,2213.04736328125
1,746.487548828125,2231.497314453125
1,757.1708374023438,2246.9765625
1,749.2702026367188,2258.796142578125
1,727.205810546875,2269.434326171875
1,778.3529052734375,2288.45556640625
1,1063.2947998046875,2295.140869140625
1,1072.4473876953125,2265.628173828125
1,1080.2149658203125,2261.349609375
1,1085.47802734375,2289.084228515625
1,1084.1192626953125,2261.95751953125
1,1090.2867431640625,2240.4423828125
1,1072.974609375,2263.636962890625
1,1086.1697998046875,2249.724609375
1,1078.4664306640625,2255.606201171875
1,1229.0628662109375,2212.8408203125
1,1216.2554931640625,2230.20166015625
1,1207.631591796875,2223.93017578125
1,1221.9774169921875,2211.757080078125
1,1231.1971435546875,2192.953369140625
1,1221.3624267578125,2191.048095703125
1,1679.25732421875,2196.921630859375
1,1754.9676513671875,2181.212158203125
1,1750.760009765625,2185.66357421875
1,1744.1051025390625,2181.568603515625
1,1738.8477783203125,2177.359130859375
1,2052.92041015625,2179.0830078125
1,2153.565673828125,2207.3984375
1,2154.57470703125,2213.776611328125
1,2163.976318359375,2212.124267578125
1,2176.06201171875,2228.2587890625
1,2225.042236328125,2240.54150390625
1,2258.226318359375,2311.51611328125
1,2258.81787109375,2284.6767578125
1,2248.097900390625,2277.7529296875
1,2247.453369140625,2245.727783203125
1,1874.6314697265625,2086.290283203125
1,995.1012573242188,2194.460693359375
1,586.628173828125,2213.125244140625
1,596.7892456054688,2247.056884765625
1,585.0419921875,2250.402587890625
1,590.2611083984375,2256.8330078125
1,485.5425109863281,2301.72412109375
1,436.36279296875,2265.216796875
1,425.5097351074219,2279.8232421875
1,437.43798828125,2278.987060546875
1,433.70733642578125,2301.29345703125
1,562.9168090820312,2289.3056640625
1,882.0176391601562,2241.157470703125
1,882.26904296875,2278.90478515625
1,876.6715087890625,2288.713623046875
1,869.12939453125,2290.911376953125
1,868.7703247070312,2304.495361328125
1,1001.6468505859375,2307.665283203125
1,1292.8782958984375,2284.18994140625
1,1288.796630859375,2255.34619140625
1,1282.964111328125,2254.95166015625
1,1560.486083984375,2178.832275390625
1,1686.7913818359375,2203.367431640625
1,1681.6561279296875,2206.702392578125
1,1684.795166015625,2209.771728515625
1,1691.356689453125,2217.17578125
1,1727.2337646484375,2242.696044921875
1,2070.571044921875,2258.102783203125
1,2050.984130859375,2233.411376953125
1,2046.085205078125,2251.949951171875
1,2024.73486328125,2275.507568359375
1,1174.141357421875,2595.790283203125
1,648.8751220703125,2711.0185546875
1,602.0029907226562,2729.904052734375
1,584.266845703125,2764.169921875
1,584.9000244140625,2733.974365234375
1,561.1783447265625,2751.25146484375
1,387.5309753417969,2701.5
1,406.30755615234375,2699.15771484375
1,393.86785888671875,2699.321533203125
1,380.68853759765625,2691.978515625
1,379.790283203125,2697.459228515625
1,477.6225891113281,2766.168212890625
1,709.6885375976562,2769.205078125
1,711.7628173828125,2813.55419921875
1,707.4769897460938,2832.370361328125
1,689.4365844726562,2830.741455078125
1,690.7658081054688,2789.6826171875
1,700.1378784179688,2787.547607421875
1,709.7315063476562,2808.177978515625
1,1113.29296875,2719.7685546875
1,1110.0445556640625,2722.897705078125
1,1111.3077392578125,2685.486328125
1,1109.9066162109375,2661.6845703125
1,1124.2386474609375,2656.127685546875
1,1133.530029296875,2663.20947265625
1,1175.4700927734375,2704.035400390625
1,1296.120849609375,2675.623046875
1,1302.5941162109375,2656.175048828125
1,1290.9639892578125,2677.65234375
1,1292.2952880859375,2684.742919921875
1,1323.25537109375,2646.264404296875
1,1313.3125,2632.961181640625
1,1310.363525390625,2653.619873046875
1,1332.25048828125,2633.823974609375
1,1540.782958984375,2616.34228515625
1,1570.7803955078125,2619.49658203125
1,1574.9569091796875,2643.25244140625
1,1566.7423095703125,2643.897705078125
1,1547.70166015625,2602.080078125
1,1551.97998046875,2616.4541015625
1,1541.7642822265625,2610.155029296875
1,1554.60693359375,2641.723388671875
1,1402.2901611328125,2722.092041015625
1,1395.702392578125,2735.927001953125
1,1389.7894287109375,2729.453369140625
1,1376.000732421875,2726.7197265625
1,1385.4454345703125,2743.91015625
1,1097.4482421875,2757.251708984375
1,1076.1842041015625,2729.789794921875
1,1074.4244384765625,2732.2705078125
1,1083.7283935546875,2741.193359375
1,1072.965087890625,2782.184326171875
1,1068.84423828125,2808.152099609375
1,1091.7310791015625,2809.93310546875
1,1365.8206787109375,2739.4091796875
1,1864.65771484375,2638.8232421875
1,1848.285400390625,2664.02685546875
1,1844.7802734375,2655.5078125
1,1863.048583984375,2665.733154296875
1,1854.5716552734375,2665.092041015625
1,1874.34765625,2665.322998046875
1,1762.470703125,2624.097412109375
1,1757.037353515625,2625.38916015625
1,1760.068115234375,2569.37939453125
1,1746.2197265625,2599.407470703125
1,2284.336669921875,2577.720703125
1,2263.583740234375,2578.797607421875
1,2269.937744140625,2586.246337890625
1,2275.1201171875,2595.86474609375
1,2253.071533203125,2574.77734375
1,2254.004638671875,2620.1171875
1,1615.168212890625,2603.947265625
1,774.855224609375,2720.0703125
1,485.0501708984375,2750.92822265625
1,455.4014892578125,2699.280029296875
1,429.10107421875,2716.2783203125
1,403.27215576171875,2742.011962890625
1,409.63970947265625,2775.69482421875
1,328.7236633300781,2796.792236328125
1,339.73980712890625,2779.723388671875
1,334.7660217285156,2767.110595703125
1,314.6701354980469,2831.634521484375
1,333.83758544921875,2806.216552734375
1,608.8491821289062,2774.9033203125
1,673.2196044921875,2815.07763671875
1,677.5585327148438,2832.7431640625
1,664.423095703125,2785.58642578125
1,680.1846923828125,2801.271728515625
1,676.6953125,2801.265380859375
1,892.7848510742188,2739.9541015625
1,901.3684692382812,2809.930908203125
1,891.7544555664062,2827.094970703125
1,874.9768676757812,2809.3740234375
1,880.6870727539062,2792.748779296875
1,1094.5850830078125,2768.93115234375
1,1175.2615966796875,2777.13671875
1,1173.4012451171875,2779.81640625
1,1226.8712158203125,2721.39990234375
1,1175.93359375,2591.767578125
1,1026.935791015625,2617.925537109375
1,1349.989013671875,2643.25
1,1416.3455810546875,2571.9365234375
1,1380.4117431640625,2629.836181640625
1,1395.4166259765625,2638.695068359375
1,1350.1761474609375,2643.9365234375
1,1392.7471923828125,2585.436279296875
1,1377.2188720703125,2578.960205078125
1,1370.2197265625,2603.922607421875
1,1366.95166015625,2619.535888671875
1,1387.0494384765625,2593.33251953125
1,1489.36083984375,2633.0078125
1,1705.866943359375,2526.1953125
1,1725.0576171875,2560.831787109375
1,1712.6429443359375,2564.164306640625
1,1711.8516845703125,2578.52880859375
1,1712.688232421875,2612.9677734375
1,1798.266845703125,2645.195556640625
1,2110.103515625,2804.760009765625
1,2104.893798828125,2807.21142578125
1,2125.3271484375,2811.648193359375
1,2123.743896484375,2808.752197265625
1,2154.140380859375,2856.8037109375
1,2148.48974609375,2832.859619140625
1,2218.943115234375,2806.865234375
1,2208.93896484375,2804.012939453125
1,2210.668701171875,2795.410400390625
1,2240.233642578125,2843.594970703125
1,2231.538818359375,2801.409912109375
1,2216.1044921875,2803.55517578125
1,2207.556640625,2801.90185546875
1,2180.9404296875,2760.915283203125
1,2186.410400390625,2830.203857421875
1,2165.079833984375,2817.21630859375
1,2221.65966796875,2875.548583984375
1,2215.232666015625,2844.673095703125
1,2138.849365234375,2932.865966796875
1,1511.94140625,3055.153076171875
1,1498.0008544921875,3038.391845703125
1,1490.62060546875,3045.836181640625
1,1493.3670654296875,2983.01123046875
1,1497.949462890625,3036.63037109375
1,1032.1070556640625,2611.4443359375
1,434.28558349609375,2058.13623046875
1,224.88323974609375,2179.927490234375
1,262.5906066894531,2178.484619140625
1,196.7382049560547,2108.74169921875
1,187.94146728515625,2103.846923828125
1,148.5477294921875,2182.142333984375
1,7.057536602020264,2440.09765625
1,71.6124267578125,1781.6507568359375
1,934.794189453125,1067.2674560546875
1,944.3360595703125,1049.39794921875
1,909.03857421875,979.0109252929688
1,799.0682983398438,1017.3690795898438
1,870.963134765625,950.7698364257812
1,851.7453002929688,984.360107421875
1,815.9642944335938,980.3089599609375
1,806.6620483398438,1024.7667236328125
1,798.440185546875,955.3956909179688
1,755.2060546875,815.9935913085938
1,776.842041015625,885.755615234375
1,772.7145385742188,916.9752807617188
1,729.6123046875,906.1504516601562
1,756.2925415039062,906.4037475585938
1,698.7881469726562,940.5286254882812
1,604.3760986328125,849.4735717773438
1,708.5097045898438,1089.272216796875
1,2157.98779296875,916.9781494140625
1,2146.114501953125,979.6956787109375
1,2191.494384765625,910.4476318359375
1,2141.70751953125,952.3073120117188
1,2251.40478515625,984.214599609375
1,2154.753173828125,899.943115234375
1,2089.6025390625,1484.308349609375
1,1882.3614501953125,2033.455322265625
1,1863.667724609375,2238.3671875
1,1819.103271484375,2219.30517578125
1,1781.2784423828125,2159.347412109375
1,1768.0576171875,2151.294677734375
1,1753.7125244140625,2162.525390625
1,1736.607666015625,2163.701416015625
1,1722.926025390625,2165.27978515625
1,1710.0704345703125,2154.067626953125
1,1691.3314208984375,2183.986328125
1,1674.76416015625,2233.458740234375
1,1615.4530029296875,2270.767822265625
2,1046.25146484375,172.46485900878906
2,1023.5875244140625,138.20970153808594
2,1053.872314453125,170.1566162109375
2,1051.4498291015625,181.09754943847656
2,1052.160888671875,160.94944763183594
2,1011.9664916992188,399.59967041015625
2,970.859619140625,451.000732421875
2,979.1175537109375,531.95263671875
2,754.2868041992188,57.79749298095703
2,389.8353271484375,533.4314575195312
2,693.7564697265625,345.3526306152344
2,900.8720703125,442.6392517089844
2,924.333251953125,398.5843811035156
2,910.409423828125,423.5703430175781
2,950.416015625,410.339111328125
2,947.397705078125,433.98101806640625
2,945.0473022460938,448.9725341796875
2,944.3993530273438,436.3000793457031
2,912.2046508789062,428.6238098144531
2,900.4083862304688,420.4377136230469
2,902.3269653320312,418.28009033203125
2,901.0175170898438,412.1092834472656
2,905.8909301757812,430.5356750488281
2,892.2770385742188,427.4237976074219
2,871.1492919921875,421.5383605957031
2,852.6460571289062,416.7201232910156
2,831.1679077148438,425.4836120605469
2,803.5780639648438,427.69659423828125
2,793.4567260742188,434.7186279296875
2,792.745849609375,449.75836181640625
2,788.9097290039062,451.9072265625
2,810.5128173828125,413.7581787109375
2,802.77099609375,432.76434326171875
2,813.8734741210938,452.4471130371094
2,809.1802978515625,475.4969177246094
2,806.6896362304688,462.4509582519531
2,823.1567993164062,438.0330505371094
2,798.369140625,439.0986633300781
2,804.6178588867188,455.7472839355469
2,802.4742431640625,453.6036071777344
2,806.2282104492188,470.32861328125
2,953.8973388671875,465.2090759277344
2,1134.6134033203125,453.8359069824219
2,1143.6593017578125,450.1788024902344
2,1126.02587890625,440.1806335449219
2,1139.59716796875,459.0008850097656
2,1130.763671875,462.64471435546875
2,1133.9813232421875,445.6696472167969
2,1137.1973876953125,428.7038879394531
2,1128.0091552734375,427.972900390625
2,1102.8302001953125,399.9961242675781
2,1081.7554931640625,367.8091125488281
2,1082.9014892578125,324.4114685058594
2,1037.69482421875,285.0314025878906
2,1025.302001953125,248.60568237304688
2,1092.8055419921875,463.020263671875
2,1100.1578369140625,469.5188903808594
2,1101.783447265625,487.5703125
2,1095.34814453125,475.73126220703125
2,1089.9853515625,511.0143127441406
2,1092.8245849609375,498.9765319824219
2,1100.5196533203125,521.8387451171875
2,1099.313720703125,517.7993774414062
2,1105.4842529296875,523.0956420898438
2,1133.158447265625,523.7288208007812
2,1113.349609375,509.72955322265625
2,1128.062744140625,521.2044677734375
2,1113.1431884765625,519.3321533203125
2,1113.587158203125,485.58697509765625
2,1096.8492431640625,491.6376037597656
2,1095.7132568359375,505.1476745605469
2,1086.4747314453125,531.37890625
2,1077.9407958984375,508.65777587890625
2,1089.15087890625,496.3945617675781
2,863.2463989257812,427.5995178222656
2,667.9385375976562,392.7457275390625
2,714.899658203125,469.5989990234375
2,733.251708984375,473.22332763671875
2,746.221923828125,469.9843444824219
2,769.9028930664062,482.253173828125
2,788.4600830078125,457.090087890625
2,780.6404418945312,455.3973083496094
2,762.4259643554688,420.05023193359375
2,709.1890869140625,412.171630859375
2,636.7962646484375,551.2089233398438
2,653.6082763671875,529.936767578125
2,637.2769775390625,543.2562255859375
2,645.7943115234375,546.0288696289062
2,648.0443115234375,559.8387451171875
2,662.0889282226562,568.8753662109375
2,662.8026123046875,568.966552734375
2,664.7230224609375,565.1895141601562
2,723.5916137695312,529.5631713867188
2,940.0859985351562,491.1628723144531
2,917.8685302734375,471.4364318847656
2,935.8604736328125,495.72955322265625
2,929.189453125,482.9515686035156
2,938.6962890625,483.9372253417969
2,932.7089233398438,473.2631530761719
2,1025.2965087890625,489.4352722167969
2,1031.58740234375,490.374267578125
2,1025.3526611328125,516.0999755859375
2,1015.6156616210938,482.9422302246094
2,1032.4923095703125,478.2801208496094
2,991.1334838867188,428.3639831542969
2,1377.2919921875,645.45703125
2,1487.254638671875,856.5559692382812
2,1999.6636962890625,938.1488647460938
2,1926.45703125,840.5794677734375
2,1971.28369140625,846.5545654296875
2,1944.5400390625,830.9896850585938
2,1907.0677490234375,840.2692260742188
2,1909.7843017578125,838.8148193359375
2,1822.17724609375,974.3575439453125
2,1831.0048828125,988.8919067382812
2,1839.6932373046875,985.3709106445312
2,1826.636962890625,989.5571899414062
2,1814.0980224609375,978.5942993164062
2,1948.7239990234375,1110.7933349609375
2,1975.864990234375,1126.5030517578125
2,1953.8192138671875,1115.78662109375
2,1952.0789794921875,1097.8887939453125
2,1956.2069091796875,1094.42431640625
2,1972.36328125,1075.447998046875
2,1971.53125,1080.3017578125
2,1973.631591796875,1085.2591552734375
2,1966.2327880859375,1068.7833251953125
2,1976.88134765625,1095.88818359375
2,1878.8856201171875,1223.0400390625
2,1865.53564453125,1236.4703369140625
2,1893.05126953125,1240.782958984375
2,1900.45654296875,1242.5924072265625
2,1896.075439453125,1240.368896484375
2,1901.05908203125,1245.4197998046875
2,1902.532958984375,1249.4503173828125
2,1897.6033935546875,1239.4840087890625
2,1884.797119140625,1249.3226318359375
2,1868.7637939453125,1249.17626953125
2,1868.215087890625,1258.696044921875
2,1833.3072509765625,1275.736083984375
2,1886.5823974609375,1201.4971923828125
2,1627.2225341796875,1209.007568359375
2,1836.5250244140625,1301.6368408203125
2,1826.7406005859375,1227.5322265625
2,1800.871337890625,1227.9393310546875
2,1794.2662353515625,1231.6802978515625
2,1788.12939453125,1225.025146484375
2,1786.4539794921875,1214.502197265625
2,1788.7728271484375,1210.4849853515625
2,1771.5377197265625,1213.551025390625
2,1780.1474609375,1212.0194091796875
2,1819.8572998046875,1187.39453125
2,1941.326904296875,1240.958251953125
2,1939.995849609375,1245.1119384765625
2,1930.870849609375,1256.4654541015625
2,1927.9847412109375,1257.4639892578125
2,1929.53564453125,1255.75048828125
2,1461.03955078125,1343.8902587890625
2,1131.784423828125,1405.7978515625
2,1167.0338134765625,1404.95654296875
2,1164.462890625,1402.525634765625
2,1165.0552978515625,1387.8934326171875
2,1176.5733642578125,1392.0386962890625
2,1171.1519775390625,1410.27392578125
2,1151.0645751953125,1407.640380859375
2,762.8794555664062,1419.513427734375
2,669.9166870117188,1434.3936767578125
2,653.6746826171875,1433.7236328125
2,658.840576171875,1411.339111328125
2,669.571533203125,1406.319091796875
2,685.261962890625,1432.749267578125
2,702.9652099609375,1436.42626953125
2,733.38623046875,1435.342529296875
2,720.9461059570312,1414.381591796875
2,702.5150146484375,1412.6619873046875
2,816.0369873046875,1382.468017578125
2,747.88037109375,1408.6796875
2,842.9071655273438,1395.1883544921875
2,912.3701171875,1401.7960205078125
2,963.7997436523438,1414.7730712890625
2,1007.5426635742188,1410.8494873046875
2,903.1505126953125,1636.3167724609375
2,929.0431518554688,1608.607666015625
2,958.82763671875,1594.17822265625
2,361.1241760253906,1655.537109375
2,352.230224609375,1653.3565673828125
2,352.9036865234375,1653.2493896484375
2,356.7767028808594,1652.08642578125
2,621.6488037109375,1657.4383544921875
2,676.3734130859375,1643.6689453125
2,678.463134765625,1651.0916748046875
2,673.4088745117188,1654.950439453125
2,686.7742919921875,1643.3365478515625
2,738.6632080078125,1668.134765625
2,859.7772827148438,1668.9056396484375
2,855.7595825195312,1658.3773193359375
2,848.8449096679688,1664.2122802734375
2,847.8858032226562,1670.395751953125
2,854.25244140625,1672.0362548828125
2,946.5158081054688,1707.4915771484375
2,959.8751831054688,1767.009521484375
2,1033.2611083984375,1682.8048095703125
2,1136.6785888671875,1664.5762939453125
2,1073.9285888671875,1661.582275390625
2,1117.85009765625,1637.73095703125
2,1110.9747314453125,1657.4395751953125
2,1115.3359375,1670.511474609375
2,1109.89990234375,1685.5767822265625
2,1106.5975341796875,1689.648681640625
2,1108.3492431640625,1679.275634765625
2,1111.8834228515625,1677.535888671875
2,1240.6845703125,1641.8072509765625
2,1288.322998046875,1648.833251953125
2,1288.3824462890625,1649.2960205078125
2,1290.14306640625,1651.648681640625
2,1288.934814453125,1647.840087890625
2,1290.881591796875,1647.12158203125
2,1287.5755615234375,1653.999267578125
2,1304.8487548828125,1652.4462890625
2,1571.9263916015625,1670.985595703125
2,1589.925048828125,1660.8927001953125
2,1594.0621337890625,1658.9591064453125
2,1590.557861328125,1670.3919677734375
2,1599.37109375,1665.453369140625
2,1596.646728515625,1670.6658935546875
2,1599.8294677734375,1666.5174560546875
2,1589.43603515625,1670.1741943359375
2,1657.15966796875,1658.6180419921875
2,1656.098388671875,1651.5111083984375
2,1664.991455078125,1661.7523193359375
2,1653.701416015625,1668.9609375
2,1655.968017578125,1666.7933349609375
2,1652.055419921875,1672.765380859375
2,1682.048828125,1717.8154296875
2,1665.7154541015625,1737.8648681640625
2,1673.504638671875,1737.08203125
2,1696.4637451171875,1736.407470703125
2,1698.6397705078125,1745.7095947265625
2,1726.8912353515625,1751.747314453125
2,1817.599609375,1736.046142578125
2,1806.134521484375,1765.227294921875
2,1823.5006103515625,1755.3265380859375
2,1830.7408447265625,1753.6861572265625
2,1840.3515625,1754.4686279296875
2,1843.617431640625,1741.70703125
2,1838.860595703125,1744.7147216796875
2,1846.7996826171875,1755.2933349609375
2,1840.2666015625,1745.591064453125
2,1816.454833984375,1717.0772705078125
2,2059.62939453125,2091.900146484375
2,1945.83251953125,1886.080810546875
2,1995.0367431640625,1791.2420654296875
2,2038.639892578125,1717.0452880859375
2,2020.6259765625,1700.994873046875
2,1984.1209716796875,1713.6661376953125
2,1970.0562744140625,1710.2274169921875
2,1960.251708984375,1697.045166015625
2,1942.0350341796875,1701.334716796875
2,1802.8824462890625,1753.0621337890625
2,1806.534423828125,1761.72314453125
2,1880.3228759765625,1791.4022216796875
2,1873.3509521484375,1801.3402099609375
2,1810.1043701171875,1819.6849365234375
2,1426.2523193359375,1797.78076171875
2,1022.5443725585938,1828.39990234375
2,969.023681640625,1813.9730224609375
2,949.2890014648438,1838.901123046875
2,960.397216796875,1842.0147705078125
2,989.2694091796875,1830.04638671875
2,958.9259033203125,1830.8939208984375
2,612.6473388671875,1835.3427734375
2,566.228271484375,1837.52294921875
2,553.6876831054688,1850.8385009765625
2,545.3076171875,1860.835693359375
2,557.4928588867188,1838.98974609375
2,561.4720458984375,1854.028076171875
2,482.11883544921875,1843.49853515625
2,408.9060363769531,1860.36767578125
2,419.6592712402344,1854.117431640625
2,437.8381042480469,1851.2486572265625
2,436.4282531738281,1860.057861328125
2,430.3913879394531,1858.440673828125
2,421.6109313964844,1833.5986328125
2,430.9104309082031,1830.42431640625
2,437.19891357421875,1837.070068359375
2,854.4348754882812,1835.994140625
2,917.1056518554688,1837.123779296875
2,920.1707763671875,1831.3125
2,914.6574096679688,1825.23828125
2,924.1007690429688,1830.1072998046875
2,918.1417846679688,1835.4012451171875
2,1002.3135986328125,1820.5892333984375
2,1008.4163208007812,1825.60791015625
2,1012.4414672851562,1833.326904296875
2,1014.6168212890625,1842.8072509765625
2,1011.1942749023438,1843.143798828125
2,1029.6630859375,1856.3712158203125
2,1163.0399169921875,1841.775634765625
2,1164.45849609375,1846.764404296875
2,1168.9964599609375,1850.28564453125
2,1165.68994140625,1846.2764892578125
2,1162.052734375,1838.499755859375
2,1162.238037109375,1860.18310546875
2,1214.68310546875,1843.8455810546875
2,1290.3223876953125,1845.998779296875
2,1283.4769287109375,1843.705810546875
2,1286.6634521484375,1854.8018798828125
2,1284.685546875,1864.406005859375
2,1317.18701171875,1856.0152587890625
2,1501.206787109375,1859.8179931640625
2,1484.7735595703125,1843.779541015625
2,1478.2008056640625,1852.45703125
2,1474.4949951171875,1850.528564453125
2,1481.0009765625,1839.873779296875
2,1482.6612548828125,1838.5224609375
2,1490.9378662109375,1840.5035400390625
2,1509.6700439453125,1844.310302734375
2,1659.14990234375,1832.4364013671875
2,1663.163330078125,1844.747314453125
2,1661.0494384765625,1852.269287109375
2,1657.4266357421875,1854.6556396484375
2,1652.0628662109375,1858.029541015625
2,1655.99609375,1847.446533203125
2,1846.6953125,1843.2728271484375
2,1941.516357421875,1832.69775390625
2,1946.6927490234375,1829.37890625
2,1946.3817138671875,1834.611328125
2,1898.9046630859375,1853.1607666015625
2,1940.7923583984375,1841.777587890625
2,1950.1793212890625,1843.1119384765625
2,1901.101318359375,1849.8114013671875
2,1939.2021484375,1844.920654296875
2,1951.65478515625,1866.4739990234375
2,2184.75244140625,1835.2752685546875
2,2199.13037109375,1847.4400634765625
2,2188.70263671875,1837.5479736328125
2,2174.789794921875,1842.2296142578125
2,2175.984375,1841.5054931640625
2,2183.154052734375,1834.4349365234375
2,2109.169677734375,1905.248291015625
2,1685.6026611328125,1861.1134033203125
2,1394.2843017578125,1654.39208984375
2,767.0120849609375,1958.134765625
2,698.2964477539062,1989.676025390625
2,525.0162963867188,2058.327392578125
2,605.9265747070312,1948.719482421875
2,642.2813110351562,1888.2540283203125
2,619.7554931640625,1921.79345703125
2,640.6524047851562,1893.904052734375
2,641.4486694335938,1902.402099609375
2,521.354736328125,1891.0548095703125
2,494.1933288574219,1926.014404296875
2,504.2325744628906,1923.36962890625
2,503.7353210449219,1904.8856201171875
2,507.16436767578125,1903.95556640625
2,398.5497131347656,1920.2672119140625
2,368.4664611816406,1931.5791015625
2,376.96331787109375,1925.425537109375
2,365.37109375,1917.0718994140625
2,378.25970458984375,1918.2481689453125
2,376.7338562011719,1903.8868408203125
2,396.88671875,1890.5570068359375
2,394.6748046875,1910.6517333984375
2,505.2232360839844,1918.7215576171875
2,853.2935791015625,1885.9083251953125
2,858.0614624023438,1892.74951171875
2,860.8621826171875,1890.824951171875
2,869.8510131835938,1903.681396484375
2,870.7053833007812,1903.7122802734375
2,869.464111328125,1902.3721923828125
2,873.1366577148438,1903.3572998046875
2,928.7265014648438,1926.447998046875
2,1108.3837890625,1935.7628173828125
2,1105.1011962890625,1919.62841796875
2,1110.2186279296875,1918.18310546875
2,1108.7938232421875,1915.139404296875
2,1106.2841796875,1926.4964599609375
2,1103.4757080078125,1919.557373046875
2,1101.0118408203125,1925.9400634765625
2,1104.2896728515625,1922.3363037109375
2,1103.9962158203125,1927.0399169921875
2,1105.91845703125,1928.9539794921875
2,1314.2305908203125,1902.0611572265625
2,1320.9464111328125,1917.6824951171875
2,1326.265380859375,1902.517578125
2,1328.84326171875,1900.255859375
2,1335.59326171875,1911.664794921875
2,1333.76708984375,1909.34375
2,1323.2601318359375,1920.1505126953125
2,1394.7547607421875,1930.427001953125
2,1550.46240234375,1910.4024658203125
2,1549.1934814453125,1921.938232421875
2,1544.342529296875,1909.818603515625
2,1541.09228515625,1918.0592041015625
2,1551.7666015625,1935.7576904296875
2,1564.64794921875,1921.903076171875
2,1569.90625,1927.779052734375
2,1617.1478271484375,1932.5999755859375
2,1795.888671875,1905.7705078125
2,1807.6114501953125,1913.115234375
2,1808.4228515625,1914.837646484375
2,1807.7364501953125,1906.05908203125
2,1816.6463623046875,1907.1385498046875
2,1819.697021484375,1910.7218017578125
2,1814.9132080078125,1911.4932861328125
2,1816.7374267578125,1916.48681640625
2,1810.41748046875,1917.088623046875
2,1808.755859375,1912.2698974609375
2,1807.2017822265625,1913.6939697265625
2,1998.0733642578125,1922.439453125
