subject_id,x_aff,y_aff
2,1133.6220703125,1706.538330078125
2,1130.6312255859375,1711.7730712890625
2,1126.811767578125,1710.8001708984375
2,1117.7138671875,1708.4530029296875
2,1122.461669921875,1703.01513671875
2,1130.84326171875,1701.51318359375
2,1261.0771484375,1689.82275390625
2,1393.447265625,1685.66162109375
2,1400.1273193359375,1691.57763671875
2,1396.1790771484375,1691.677734375
2,1386.5469970703125,1691.1297607421875
2,1390.2347412109375,1700.7303466796875
2,1388.988525390625,1698.7303466796875
2,1393.47900390625,1690.803466796875
2,1474.9720458984375,1692.905517578125
2,1579.2679443359375,1673.8819580078125
2,1577.4232177734375,1682.041259765625
2,1572.3583984375,1684.5009765625
2,1582.2437744140625,1682.769775390625
2,1586.1793212890625,1694.5924072265625
2,1581.693115234375,1685.3258056640625
2,1578.5986328125,1676.817138671875
2,1737.46484375,1682.8934326171875
2,1883.4354248046875,1645.0892333984375
2,1894.5755615234375,1665.64501953125
2,1889.611083984375,1663.41064453125
2,1883.525390625,1661.133056640625
2,1882.65283203125,1674.51025390625
2,1891.509521484375,1668.9390869140625
2,1896.6024169921875,1676.5118408203125
2,1888.6611328125,1665.9627685546875
2,1889.453125,1668.0335693359375
2,1993.693115234375,1644.5660400390625
2,1992.8802490234375,1641.748779296875
2,1628.5189208984375,1724.9027099609375
2,978.125,1730.97705078125
2,813.881591796875,1776.9345703125
2,813.4325561523438,1771.02490234375
2,810.5150146484375,1769.7200927734375
2,836.7234497070312,1762.1893310546875
2,842.9514770507812,1777.5311279296875
2,832.7289428710938,1763.9815673828125
2,817.4502563476562,1755.064208984375
2,820.9920654296875,1765.625
2,812.8683471679688,1759.7674560546875
2,821.8241577148438,1761.03955078125
2,812.7384033203125,1817.9013671875
2,814.659912109375,1820.1351318359375
2,815.673095703125,1813.2969970703125
2,807.2240600585938,1805.5638427734375
2,803.799560546875,1804.794921875
2,1061.3494873046875,1813.9798583984375
2,1100.842041015625,1838.268310546875
2,1097.2943115234375,1826.439697265625
2,1106.1641845703125,1820.2781982421875
2,1100.77587890625,1825.9130859375
2,1105.19287109375,1829.3094482421875
2,1105.685546875,1827.4600830078125
2,1221.81591796875,1834.6552734375
2,1419.759521484375,1813.475341796875
2,1410.864501953125,1821.05322265625
2,1408.0045166015625,1809.912109375
2,1401.6322021484375,1828.226318359375
2,1402.2655029296875,1831.8260498046875
2,1409.441162109375,1823.1685791015625
2,1408.376953125,1829.5142822265625
2,1414.2564697265625,1770.9013671875
2,1574.574951171875,2185.536376953125
2,1633.5914306640625,2102.587158203125
2,1664.36474609375,1891.1087646484375
2,1667.7369384765625,1825.36962890625
2,1618.350341796875,1793.193115234375
2,1614.825927734375,1827.6173095703125
2,1628.5914306640625,1830.1513671875
2,1616.4154052734375,1818.652099609375
2,1604.49169921875,1832.5745849609375
2,1765.3856201171875,1815.9373779296875
2,1823.6890869140625,1802.7183837890625
2,1823.016357421875,1808.200439453125
2,1815.66357421875,1816.9666748046875
2,1808.5198974609375,1799.91845703125
2,1807.3104248046875,1797.692626953125
2,1800.146240234375,1802.1220703125
2,1805.4471435546875,1814.962158203125
2,1803.5135498046875,1825.96240234375
2,1793.4034423828125,1825.3504638671875
2,1791.044677734375,1812.850341796875
2,1796.73681640625,1820.4246826171875
2,2061.21142578125,1792.1392822265625
2,2049.693603515625,1809.8128662109375
2,2057.478759765625,1796.91357421875
2,2056.371826171875,1808.64599609375
2,2035.3211669921875,1816.588623046875
2,2041.1824951171875,1822.0130615234375
2,2056.503662109375,1829.6392822265625
2,2055.185791015625,1810.4346923828125
2,2048.30419921875,1819.8480224609375
2,2048.524169921875,1804.41845703125
2,2060.20556640625,1821.166259765625
2,2036.954833984375,1808.1171875
2,2031.770751953125,1809.6326904296875
2,2041.2884521484375,1802.2293701171875
2,2031.8389892578125,1819.0185546875
2,1758.4957275390625,1834.291748046875
2,1143.2852783203125,1851.4320068359375
2,763.5855712890625,1879.6907958984375
2,564.4479370117188,1887.43896484375
2,552.423095703125,1899.208251953125
2,536.224609375,1885.97607421875
2,539.4415283203125,1879.6466064453125
2,537.1888427734375,1898.07958984375
2,368.27581787109375,1903.206298828125
2,358.2070617675781,1896.8291015625
2,349.5906982421875,1879.2408447265625
2,351.6796569824219,1894.4102783203125
2,336.5359802246094,1918.1014404296875
2,337.36431884765625,1914.9669189453125
2,564.6117553710938,1905.6964111328125
2,625.7342529296875,1909.4410400390625
2,635.2734375,1899.25
2,633.28271484375,1908.076171875
2,636.9603271484375,1904.5650634765625
2,655.57666015625,1882.7646484375
2,885.5762939453125,1878.9991455078125
2,900.9052734375,1874.9100341796875
2,897.2178955078125,1875.459716796875
2,897.9015502929688,1893.9747314453125
2,899.6820068359375,1893.3468017578125
2,900.730224609375,1892.60693359375
2,910.8263549804688,1881.4310302734375
2,929.1472778320312,1894.4420166015625
2,1299.445556640625,1889.4625244140625
2,1303.5179443359375,1877.4779052734375
2,1310.550537109375,1890.12353515625
2,1301.3822021484375,1896.641357421875
2,1302.2923583984375,1894.3074951171875
2,1297.20947265625,1905.867431640625
2,1288.504638671875,1906.998779296875
2,1259.055419921875,1898.824462890625
2,1203.9976806640625,1910.8350830078125
2,1201.3115234375,1919.5472412109375
2,1207.5069580078125,1900.975830078125
2,1198.75439453125,1893.0965576171875
2,1428.99267578125,1883.59228515625
2,1551.034423828125,1881.5279541015625
2,1553.3380126953125,1887.178466796875
2,1555.8255615234375,1880.3575439453125
2,1559.4677734375,1877.96923828125
2,1564.125732421875,1874.868896484375
2,1562.1282958984375,1908.0411376953125
2,2085.03564453125,2058.394775390625
2,1878.9100341796875,2086.833984375
2,1877.7542724609375,1947.6014404296875
2,1867.3223876953125,1929.0606689453125
2,1866.40625,1965.6187744140625
2,1883.3992919921875,1949.021484375
2,1886.349609375,1924.1849365234375
2,1874.201171875,1943.3861083984375
2,1875.83447265625,1948.557861328125
2,1886.21826171875,1928.49267578125
2,2121.79541015625,1902.74462890625
2,2102.642822265625,1923.9588623046875
2,2101.514404296875,1925.8236083984375
2,2108.654052734375,1925.8609619140625
2,2111.52197265625,1921.6251220703125
2,2080.6337890625,1920.7127685546875
2,2075.42919921875,1933.4906005859375
2,2072.82373046875,1922.5067138671875
2,2080.1943359375,1953.790283203125
2,1528.4722900390625,1926.957763671875
2,1472.5345458984375,1923.1947021484375
2,1462.1292724609375,1940.138427734375
2,1464.898193359375,1932.2254638671875
2,1458.495361328125,1927.66943359375
2,1460.83447265625,1923.58984375
2,1358.5413818359375,1939.1534423828125
2,1370.062744140625,1936.9989013671875
2,1352.4296875,1936.4530029296875
2,1359.009033203125,1935.255859375
2,1215.2772216796875,1947.0943603515625
2,994.7646484375,1972.879638671875
2,998.3558349609375,1971.5152587890625
2,1035.9222412109375,1952.7945556640625
2,1060.172119140625,1951.804443359375
2,1056.268310546875,1963.10791015625
2,1060.9287109375,1947.9857177734375
2,1062.54833984375,1951.0322265625
2,1070.2110595703125,1942.6217041015625
2,861.234375,2025.2523193359375
2,743.0086059570312,2008.9140625
2,746.3285522460938,2020.9620361328125
2,740.2127075195312,2015.37109375
2,747.3584594726562,2009.601806640625
2,743.215576171875,2006.6495361328125
2,495.0738525390625,1991.5723876953125
2,451.3877258300781,1977.9373779296875
2,348.91278076171875,2041.7369384765625
2,332.6988830566406,2041.53125
2,348.6718444824219,2058.85693359375
2,338.7890930175781,2044.4058837890625
2,328.53411865234375,2045.863525390625
2,330.3634338378906,2050.596923828125
2,326.2791442871094,2044.27978515625
2,349.6468505859375,2110.51318359375
2,367.3480529785156,2103.671630859375
2,360.8524475097656,2110.215576171875
2,346.3083801269531,2086.93115234375
2,355.50921630859375,2102.71435546875
2,561.3128662109375,2108.85107421875
2,700.4776000976562,2113.52783203125
2,684.6478271484375,2123.79931640625
2,669.3717651367188,2114.114013671875
2,670.591552734375,2120.775146484375
2,657.0314331054688,2123.188232421875
2,662.2742919921875,2109.0244140625
2,839.9835815429688,2120.6103515625
2,1096.1768798828125,2089.31982421875
2,1074.808349609375,2087.61669921875
2,1080.5782470703125,2090.72412109375
2,1082.63232421875,2083.743408203125
2,1095.6502685546875,2095.349609375
2,1091.863037109375,2092.460205078125
2,1324.158203125,2109.750732421875
2,1449.8223876953125,2084.209716796875
2,1417.58984375,2112.599609375
2,1449.693359375,2079.009765625
2,1601.025390625,2273.98046875
2,1365.7161865234375,2305.135498046875
2,1700.35546875,2114.3037109375
2,1804.7154541015625,1993.939208984375
2,1916.173828125,1990.673095703125
2,1867.534912109375,2071.6494140625
2,1864.0115966796875,2064.942138671875
2,1857.1168212890625,2081.705322265625
2,1876.2755126953125,2088.725830078125
2,1876.4150390625,2079.595947265625
2,1737.0255126953125,2133.170654296875
2,1130.291015625,2250.521240234375
2,731.3251342773438,2308.767578125
2,716.8277587890625,2289.54345703125
2,714.9597778320312,2316.302978515625
2,714.2702026367188,2290.5830078125
2,720.1659545898438,2271.385498046875
2,507.317138671875,2293.2607421875
2,430.8440246582031,2266.722900390625
2,430.51318359375,2283.322265625
2,405.7693176269531,2298.50439453125
2,435.1971740722656,2286.253662109375
2,447.97314453125,2310.771728515625
2,506.2273254394531,2308.308349609375
2,969.5919189453125,2239.82666015625
2,1046.36328125,2261.588134765625
2,1049.18017578125,2256.783203125
2,1068.370849609375,2267.495361328125
2,1063.775146484375,2261.56591796875
2,1091.2064208984375,2263.017822265625
2,1305.659423828125,2280.6572265625
2,1297.590087890625,2270.13671875
2,1296.178466796875,2276.519775390625
2,1302.90966796875,2278.37890625
2,1293.6439208984375,2283.35693359375
2,1286.802490234375,2291.7431640625
2,1422.582275390625,2299.37158203125
2,1737.0064697265625,2274.33642578125
2,1742.0970458984375,2273.439453125
2,1742.26513671875,2258.367919921875
2,1750.3927001953125,2265.496337890625
2,1758.38330078125,2256.53857421875
2,1784.7789306640625,2229.60791015625
2,1771.583740234375,2225.9375
2,1769.2384033203125,2222.159912109375
2,1937.4600830078125,2231.28125
2,1945.97412109375,2244.4013671875
2,1950.6705322265625,2265.514404296875
2,1958.0360107421875,2251.271484375
2,1963.13134765625,2258.953369140625
2,1956.01318359375,2245.947021484375
2,2123.125244140625,2218.299560546875
2,2226.34716796875,2221.946533203125
2,2228.8994140625,2220.652587890625
2,2228.5341796875,2202.530517578125
2,2212.493408203125,2207.078857421875
2,1893.35595703125,2208.478271484375
2,1165.0218505859375,2229.846923828125
2,745.23974609375,2328.10791015625
2,471.3675537109375,2353.036865234375
2,476.1884765625,2366.650146484375
2,463.4746398925781,2344.40380859375
2,463.2287902832031,2332.863037109375
2,462.2436218261719,2334.9423828125
2,292.46856689453125,2400.7412109375
2,281.99114990234375,2377.485107421875
2,284.89642333984375,2376.140380859375
2,288.3603515625,2386.739013671875
2,295.8502502441406,2374.31884765625
2,292.6027526855469,2366.616943359375
2,553.029296875,2360.42138671875
2,586.8453979492188,2357.324462890625
2,586.8491821289062,2372.23486328125
2,591.24365234375,2369.69873046875
2,595.8595581054688,2387.566162109375
2,586.8434448242188,2384.606201171875
2,729.433349609375,2344.06396484375
2,812.416015625,2341.90478515625
2,813.9641723632812,2361.5048828125
2,811.5501098632812,2350.733642578125
2,819.6820068359375,2348.466796875
2,803.659912109375,2344.4833984375
2,820.65869140625,2309.987548828125
2,749.1361694335938,2583.2333984375
2,712.680908203125,2582.51708984375
2,149.73617553710938,2538.6767578125
2,464.3104248046875,2504.593017578125
2,472.14605712890625,2477.67333984375
2,511.3287048339844,2403.9853515625
2,487.41522216796875,2424.91845703125
2,520.0418294270834,2373.5299479166665
2,515.79931640625,2383.0841471354165
2,510.1361490885417,2386.0660807291665
2,518.1370035807291,2401.46923828125
2,453.9821370442708,2556.22509765625
2,467.8747965494792,2537.3170572916665
2,461.3378499348958,2547.6591796875
2,471.624755859375,2553.0763346354165
2,457.6694742838542,2545.2814127604165
2,456.8380940755208,2542.88720703125
2,462.7969563802083,2545.1678059895835
2,464.7301839192708,2550.4513346354165
2,470.1817626953125,2567.1638997395835
2,481.6483154296875,2564.55517578125
2,381.8262125651042,2686.1290690104165
2,394.3152669270833,2754.1611328125
2,384.7018229166667,2736.1302083333335
2,387.8706868489583,2759.4807942708335
2,392.0841064453125,2750.7145182291665
2,489.2330322265625,2738.5904947916665
2,660.96923828125,2747.4993489583335
2,660.2836100260416,2750.1764322916665
2,653.5867106119791,2767.984375
2,657.5050455729166,2762.6057942708335
2,663.6234537760416,2767.2210286458335
2,663.9762369791666,2768.1809895833335
2,653.2594401041666,2759.1555989583335
2,659.647705078125,2765.0504557291665
2,872.2115071614584,2776.0843098958335
2,902.6636555989584,2780.8128255208335
2,889.1885579427084,2766.3141276041665
2,887.09033203125,2761.0397135416665
2,896.5650227864584,2760.0211588541665
2,882.9038899739584,2750.5162760416665
2,892.0048828125,2756.8483072916665
2,917.6305541992188,2967.254150390625
2,1113.70263671875,2992.933349609375
2,1359.526123046875,2956.42626953125
2,1348.0050048828125,2939.6669921875
2,1351.253662109375,2933.1162109375
2,1372.7376708984375,2955.6611328125
2,1369.826171875,2916.1142578125
2,1365.4295654296875,2916.82763671875
2,1353.0860595703125,2919.6552734375
2,1165.1124267578125,2945.24365234375
2,1154.744140625,2974.9306640625
2,1155.5421142578125,2956.5205078125
2,1153.6942138671875,2969.022216796875
2,1155.505126953125,2964.168212890625
2,1366.2225341796875,2964.673095703125
2,1689.6246337890625,2959.177734375
2,1678.63134765625,2994.18310546875
2,1677.792236328125,2972.48095703125
2,1664.6976318359375,2997.1416015625
2,1665.8575439453125,2980.741455078125
2,1358.5625,2967.1298828125
2,752.8439331054688,3020.001220703125
2,488.0018615722656,2947.932861328125
2,457.4615478515625,2961.32763671875
2,469.07440185546875,2942.30615234375
2,467.8831787109375,2940.18994140625
2,471.25421142578125,2939.460205078125
2,440.3105773925781,2963.4638671875
2,348.2291564941406,2960.57666015625
2,349.14178466796875,2995.77392578125
2,351.83746337890625,3008.204345703125
2,349.8741760253906,2985.131103515625
2,347.33001708984375,3006.134521484375
2,343.66363525390625,2992.676025390625
2,548.4754638671875,2923.107177734375
2,610.149658203125,2944.251220703125
2,609.0626831054688,2923.402587890625
2,617.1907348632812,2927.489990234375
2,620.2256469726562,2930.727783203125
2,621.9994506835938,2953.801513671875
2,700.0980834960938,2960.947265625
2,839.6593017578125,2955.6416015625
2,846.465087890625,2962.07177734375
2,840.9987182617188,2973.316162109375
2,831.455322265625,2990.19287109375
2,844.3762817382812,2991.50439453125
2,851.6063842773438,3004.20751953125
2,985.0803833007812,2988.728515625
2,991.9594116210938,3016.668701171875
2,980.9340209960938,2997.382568359375
2,987.690185546875,3012.69287109375
2,990.5482788085938,2993.416259765625
2,1001.0969848632812,2995.984375
2,1182.3868408203125,3011.648193359375
2,1519.5054931640625,2923.0546875
2,1514.554931640625,2926.8271484375
2,1494.0789794921875,2906.62744140625
2,1509.16455078125,2880.600341796875
2,1518.99267578125,2864.26513671875
2,1500.307373046875,2853.68017578125
2,1353.8983561197917,2485.2911783854165
2,1115.2718912760417,2508.6336263020835
2,665.2087809244791,2456.9065755208335
2,608.894287109375,2422.40380859375
2,593.0001220703125,2420.5169270833335
2,608.4004313151041,2462.74560546875
2,487.3854166666667,2444.5055338541665
2,606.9401448567709,2445.9899088541665
2,409.6392822265625,2328.56005859375
2,382.9886474609375,2382.8997395833335
2,445.1048990885417,2185.0099283854165
2,508.6337483723958,2178.6389973958335
2,498.22021484375,2189.50830078125
2,507.0538736979167,2167.27783203125
2,521.6192220052084,2180.4482421875
2,510.0809733072917,2169.1111653645835
2,510.591064453125,2178.7277018229165
2,555.5549723307291,2190.0861002604165
2,848.8885904947916,2171.8759765625
2,856.1272786458334,2174.1505533854165
2,864.9217122395834,2175.6155598958335
2,854.9661458333334,2181.96826171875
2,856.6565755208334,2184.2210286458335
2,851.2802734375,2172.3976236979165
2,1092.5764973958333,2178.89111328125
2,1181.2361653645833,2161.03466796875
2,1176.0667317708333,2162.8069661458335
2,1174.9002278645833,2168.9620768229165
2,1182.10205078125,2167.8849283854165
2,1177.5652669270833,2170.810546875
2,1177.6522623697917,2172.162109375
2,1177.3873697916667,2172.5784505208335
2,1182.4322102864583,2170.9713541666665
2,1191.4344075520833,2158.9166666666665
2,1233.3387858072917,1989.0276692708333
2,1236.6748860677083,1989.7491861979167
2,1229.8411458333333,1986.38330078125
2,1230.9576822916667,1985.7970377604167
2,1235.893798828125,1983.8019205729167
2,1229.5934244791667,1989.8203125
2,1238.3618977864583,1983.10888671875
2,1235.71923828125,1982.1669921875
2,1226.4376627604167,1983.6927083333333
2,1123.9371744791667,1921.7403971354167
2,1084.1279296875,1816.3655598958333
2,1075.636474609375,1835.0169270833333
2,1072.7998860677083,1832.6119791666667
2,1070.1140950520833,1844.7039388020833
2,1058.9580078125,1855.9723307291667
2,1066.9156087239583,1844.7763671875
2,1072.1040852864583,1859.74755859375
2,1075.071533203125,1855.5926106770833
2,1073.71240234375,1859.7862955729167
2,1068.9371744791667,1861.1057942708333
2,1207.6946614583333,1855.9410807291667
2,1364.9803059895833,1825.13232421875
2,1362.80810546875,1827.86083984375
2,1353.4309895833333,1834.2263997395833
2,1365.1893717447917,1836.09423828125
2,1366.9021809895833,1828.40966796875
2,1404.6510009765625,1864.8564453125
2,1414.359130859375,1873.09619140625
2,1420.9285888671875,1883.11865234375
2,1420.0869140625,1883.8336181640625
2,1523.435791015625,1845.2110595703125
2,1651.869140625,1861.81787109375
2,1640.3157958984375,1923.8326416015625
2,1786.028076171875,1530.1324462890625
2,1984.7462158203125,1570.851318359375
2,2224.98828125,1440.32958984375
3,2080.021484375,453.39971923828125
3,205.24261474609375,3231.490234375
3,207.10037231445312,3206.28662109375
3,230.04359436035156,3205.260986328125
3,221.1474151611328,3182.75244140625
3,245.78211975097656,3228.991943359375
3,211.4524383544922,3184.08544921875
3,222.59828186035156,3165.20849609375
3,199.2078094482422,3145.68359375
3,204.5813751220703,3168.36279296875
3,192.7762451171875,3206.226318359375
3,171.55213928222656,3253.716796875
3,269.6732482910156,2958.962646484375
3,264.34332275390625,2901.056396484375
3,262.06982421875,2963.43994140625
3,304.2986755371094,2903.99658203125
3,300.7257385253906,2960.173095703125
3,383.4024658203125,1706.114990234375
3,323.75347900390625,1382.64453125
3,635.8694458007812,815.6290893554688
3,684.2076416015625,3.813610553741455
3,1158.4359130859375,216.99302673339844
3,1370.8778076171875,224.9004669189453
3,1322.7967529296875,214.55972290039062
3,1248.734619140625,261.6354064941406
3,1162.654052734375,236.29969787597656
3,1634.533935546875,595.0068359375
3,1535.7547607421875,506.7547607421875
3,2117.827880859375,528.8090209960938
3,2173.107421875,542.2547607421875
3,2173.857177734375,548.9154052734375
3,2181.9560546875,536.9977416992188
3,2210.895263671875,548.2579956054688
3,1935.33251953125,637.0746459960938
3,1891.4161376953125,630.665283203125
3,1898.559814453125,625.6205444335938
3,1897.8387451171875,635.5773315429688
3,1891.0042724609375,627.4266967773438
3,1872.6153564453125,628.5548095703125
3,1870.4296875,605.8300170898438
3,1657.929931640625,951.6470336914062
3,1176.414794921875,1263.110595703125
3,1154.84765625,1250.4176025390625
3,1220.7235107421875,1250.6746826171875
3,1188.47705078125,1274.1378173828125
3,1162.0745849609375,1267.84326171875
3,1156.3314208984375,1250.5128173828125
3,1169.3179931640625,1308.9810791015625
3,1067.3651123046875,1257.2669677734375
3,747.6239013671875,1173.009033203125
3,783.9961547851562,1175.027587890625
3,766.4580078125,1157.0703125
3,732.2835083007812,1191.4039306640625
3,759.0526123046875,1195.9373779296875
3,751.9540405273438,1222.351806640625
3,1045.4993896484375,1292.935302734375
3,1302.2974853515625,1196.399169921875
3,1322.7735595703125,1174.8106689453125
3,1299.85400390625,1189.0216064453125
3,1327.91796875,1177.3785400390625
3,1330.2640380859375,1174.341552734375
3,1337.5989990234375,1218.1966552734375
3,1325.9127197265625,1241.5118408203125
3,1317.3802490234375,1277.257080078125
3,1311.5032958984375,1266.2503662109375
3,1305.07568359375,1212.103759765625
3,2084.366455078125,1342.187744140625
3,2308.722412109375,1195.5272216796875
3,2256.184814453125,1230.9278564453125
4,2313.401123046875,787.1025390625
4,2313.401123046875,787.1025390625
4,2241.52490234375,793.7564697265625
4,2160.176513671875,800.739990234375
4,2072.644775390625,805.7689819335938
4,1999.005859375,810.3336181640625
4,1938.9947509765625,812.2271118164062
4,1898.169677734375,828.1216430664062
4,1861.0728759765625,849.0541381835938
4,1828.50732421875,859.7159423828125
4,1800.7056884765625,847.8399047851562
4,1779.3583984375,819.1669921875
4,1758.825439453125,791.7755737304688
4,1751.431640625,769.80615234375
4,1761.83154296875,756.2311401367188
4,1744.369873046875,738.3172607421875
4,1731.7413330078125,719.9257202148438
4,1715.18994140625,703.5789794921875
4,1704.4530029296875,698.8734741210938
4,1705.4603271484375,712.3409423828125
4,1711.0389404296875,734.8880615234375
4,1729.0997314453125,758.057861328125
4,1758.8096923828125,770.5767211914062
4,1808.3489990234375,776.3804931640625
4,1849.7520751953125,782.3173828125
4,1830.6693115234375,712.0792236328125
4,1824.858642578125,656.148193359375
4,1800.3701171875,656.0428466796875
4,1807.9586181640625,685.4927368164062
4,1847.12744140625,682.6458740234375
4,1832.32861328125,686.9220581054688
4,1844.04736328125,690.221923828125
4,1791.70166015625,678.5028076171875
4,1621.1937255859375,687.201904296875
4,1631.519287109375,697.4140014648438
4,1650.7181396484375,683.9414672851562
4,1639.4168701171875,671.9176025390625
4,1651.0391845703125,690.42724609375
4,1885.4862060546875,677.8236083984375
4,2062.842529296875,653.5914306640625
4,2075.274658203125,660.0557250976562
4,2039.9310302734375,640.5343017578125
4,2048.1591796875,650.4331665039062
4,2062.673828125,664.1875
4,2044.2410888671875,670.3176879882812
4,2050.82861328125,660.384521484375
4,2064.187744140625,669.7460327148438
4,1954.5360107421875,824.3369750976562
4,1973.2171630859375,826.1929931640625
4,1952.384765625,818.7119750976562
4,1955.0858154296875,842.3624267578125
4,1960.138671875,855.305419921875
4,1947.7955322265625,826.4482421875
4,2072.202880859375,932.0989379882812
4,2074.806640625,978.9198608398438
4,2101.330078125,994.2694702148438
4,2099.133056640625,984.7392578125
4,1971.083984375,958.5848999023438
4,1976.293701171875,967.7035522460938
4,1974.1572265625,968.1622924804688
4,1987.792724609375,977.4197998046875
4,1981.0966796875,965.6299438476562
4,1837.8709716796875,1007.6135864257812
4,1384.7008056640625,1168.4185791015625
4,1324.798095703125,1164.0975341796875
4,1320.378662109375,1139.400390625
4,1308.3277587890625,1141.4395751953125
4,1305.636962890625,1151.177978515625
4,1305.1893310546875,1161.6790771484375
4,1314.3837890625,1153.26220703125
4,1330.3721923828125,1162.0174560546875
4,1333.5250244140625,1162.27880859375
4,1308.3345947265625,1173.7867431640625
4,1468.743896484375,1161.8985595703125
4,1862.5352783203125,1080.98681640625
4,1851.342529296875,1142.4742431640625
4,1855.0938720703125,1118.698486328125
4,1849.7655029296875,1147.1676025390625
4,1857.6396484375,1136.3839111328125
4,1854.4598388671875,1142.0628662109375
4,1845.5570068359375,1152.0838623046875
4,1857.936767578125,1152.3360595703125
4,1769.4990234375,1145.9981689453125
4,1724.4912109375,1136.186767578125
4,1762.90869140625,1126.4984130859375
4,1763.7457275390625,1142.3619384765625
4,1760.2200927734375,1132.873046875
4,1747.1434326171875,1153.041015625
4,1737.454833984375,1120.69091796875
4,1136.3150634765625,1237.804443359375
4,691.7753295898438,1296.2093505859375
4,687.1515502929688,1320.64013671875
4,684.1123046875,1299.83447265625
4,689.0159912109375,1317.8974609375
4,694.709716796875,1319.648681640625
4,662.8612060546875,1334.1605224609375
4,655.2987670898438,1296.2923583984375
4,674.862548828125,1325.4775390625
4,680.6280517578125,1316.7298583984375
4,746.6871337890625,1326.3939208984375
4,1182.337158203125,1299.809326171875
4,1174.4952392578125,1321.811767578125
4,1160.4013671875,1320.0772705078125
4,1183.4691162109375,1314.806396484375
4,1170.855224609375,1323.8133544921875
4,1170.1309814453125,1319.0203857421875
4,1163.156005859375,1316.38134765625
4,725.8741455078125,1277.7886962890625
4,666.921142578125,1244.8062744140625
4,674.8472900390625,1235.053466796875
4,657.7813720703125,1260.2607421875
4,637.628173828125,1302.334228515625
4,659.7246704101562,1279.1839599609375
4,661.2012939453125,1279.1053466796875
4,681.7508544921875,1304.7384033203125
4,671.2666625976562,1283.5584716796875
4,681.0914306640625,1297.70556640625
4,688.070556640625,1296.5008544921875
4,683.917236328125,1271.47314453125
4,781.854248046875,1276.7144775390625
4,1138.8145751953125,1364.25732421875
4,1142.5501708984375,1354.712158203125
4,1156.9794921875,1342.673583984375
4,1154.524169921875,1340.8743896484375
4,1166.43408203125,1339.2974853515625
4,1179.169921875,1341.5308837890625
4,1182.1114501953125,1340.346435546875
4,1169.6636962890625,1343.5863037109375
4,1169.2587890625,1336.0595703125
4,1173.3634033203125,1343.0938720703125
4,1124.34765625,1332.794921875
4,1122.91357421875,1345.8072509765625
4,1124.393798828125,1339.9139404296875
4,1129.0770263671875,1340.8883056640625
4,1139.808349609375,1339.9093017578125
4,1133.4793701171875,1355.086181640625
4,1152.0155029296875,1353.84716796875
4,1073.10498046875,1361.109130859375
4,594.1209716796875,1401.736572265625
4,554.5470581054688,1390.7818603515625
4,566.168701171875,1397.452880859375
4,549.9404296875,1401.948974609375
4,541.4251098632812,1399.9549560546875
4,476.59246826171875,1447.31884765625
4,470.1738586425781,1458.188232421875
4,483.9999084472656,1443.3773193359375
4,466.8175964355469,1427.13818359375
4,472.4062194824219,1431.720947265625
4,476.7260437011719,1439.624267578125
4,473.07080078125,1446.2498779296875
4,867.8158569335938,1428.5535888671875
4,876.5343017578125,1416.9951171875
4,886.4171752929688,1411.3017578125
4,879.6892700195312,1394.2479248046875
4,873.5726928710938,1400.4385986328125
4,883.619140625,1423.9501953125
4,868.857177734375,1427.4835205078125
4,886.2349853515625,1426.3521728515625
4,869.7882080078125,1427.04345703125
4,870.6657104492188,1424.90185546875
4,879.4398803710938,1428.6729736328125
4,1201.9766845703125,1472.531494140625
4,1265.4227294921875,1430.8636474609375
4,1266.2703857421875,1431.4451904296875
4,1276.2392578125,1434.73486328125
4,1288.8575439453125,1440.552001953125
4,1285.572998046875,1446.8409423828125
4,1205.5167236328125,1421.0650634765625
4,1194.8330078125,1416.0205078125
4,1195.5362548828125,1412.2529296875
4,1197.935791015625,1418.9688720703125
4,1218.2041015625,1406.3841552734375
4,1405.7518310546875,1391.8255615234375
4,1393.8868408203125,1407.62060546875
4,1375.019775390625,1406.621337890625
4,1394.429443359375,1397.684326171875
4,1382.7908935546875,1407.228271484375
4,1393.8887939453125,1399.145263671875
4,1404.007080078125,1401.9776611328125
4,1405.946533203125,1412.4886474609375
4,1397.65966796875,1417.6881103515625
4,1387.5775146484375,1397.6798095703125
4,1403.8463134765625,1399.3858642578125
4,1333.189208984375,1413.4871826171875
4,1234.835693359375,1441.6943359375
4,1248.614501953125,1412.68017578125
4,1250.6981201171875,1424.48486328125
4,1236.4022216796875,1417.6014404296875
4,1237.79541015625,1442.1806640625
4,1232.620849609375,1444.6033935546875
4,1252.88623046875,1449.7701416015625
4,1239.7718505859375,1433.9041748046875
4,1246.970703125,1436.6090087890625
4,1251.723388671875,1448.6224365234375
4,1242.7213134765625,1433.4786376953125
4,1245.23291015625,1459.8599853515625
4,1264.7177734375,1464.0936279296875
4,1263.3875732421875,1459.4356689453125
4,1230.408447265625,1461.65576171875
4,1303.221435546875,1473.3641357421875
4,1396.0279541015625,1434.47216796875
4,1394.8111572265625,1440.9862060546875
4,1396.49267578125,1422.0863037109375
4,1393.401123046875,1422.7392578125
4,1395.7838134765625,1429.3875732421875
4,1390.1429443359375,1427.258056640625
4,1407.5008544921875,1428.8714599609375
4,1425.55078125,1425.9954833984375
4,1416.360107421875,1439.378173828125
