subject_id,x_aff,y_aff
2,2070.025634765625,964.4415893554688
2,2097.68115234375,1052.073974609375
2,2089.9853515625,1066.046875
2,2101.53125,1025.27587890625
2,2098.197998046875,1033.529296875
2,2111.099853515625,1050.3946533203125
2,2129.46142578125,1061.078369140625
2,2287.253662109375,1036.665283203125
2,766.7032470703125,1562.569091796875
2,606.0402221679688,1651.4110107421875
2,539.6563110351562,1645.47216796875
2,544.1167602539062,1601.6036376953125
2,524.1129760742188,1608.1546630859375
2,477.84014892578125,1672.2401123046875
2,429.4566955566406,1678.5848388671875
2,458.4683837890625,1669.987548828125
2,456.3966979980469,1687.0921630859375
2,448.3774108886719,1680.72265625
2,462.7287902832031,1670.5474853515625
2,465.7434997558594,1673.135009765625
2,710.1893920898438,1668.22607421875
2,764.2804565429688,1662.717041015625
2,765.5796508789062,1655.7127685546875
2,775.6721801757812,1666.949951171875
2,762.20166015625,1670.82275390625
2,757.3048095703125,1665.5908203125
2,1088.1729736328125,1659.89013671875
2,1017.7960815429688,1678.962158203125
2,1024.137451171875,1688.2886962890625
2,1050.371337890625,1682.0072021484375
2,1034.274658203125,1681.3902587890625
2,1022.5932006835938,1676.230712890625
2,1028.315673828125,1687.68359375
2,1109.70703125,1686.2760009765625
2,1447.8692626953125,1632.5247802734375
2,1437.462158203125,1640.7041015625
2,1433.770751953125,1658.436767578125
2,1461.88818359375,1648.0601806640625
2,1465.28466796875,1644.737548828125
2,1493.156982421875,1649.6109619140625
2,1777.7850341796875,1663.01416015625
2,1762.0958251953125,1663.5103759765625
2,1791.19775390625,1666.88134765625
2,1771.76953125,1666.082275390625
2,1757.8739013671875,1659.6610107421875
2,1722.3682861328125,1653.63818359375
2,1714.9774169921875,1655.387451171875
2,1877.8885498046875,1632.9068603515625
2,1861.0704345703125,1644.22509765625
2,1864.2589111328125,1649.6639404296875
2,1844.0601806640625,1657.9957275390625
2,1854.1776123046875,1669.25537109375
2,1841.2760009765625,1680.791748046875
2,2159.228515625,1650.9603271484375
2,2280.92578125,1628.51123046875
2,2286.125,1619.8807373046875
2,2276.394775390625,1617.9462890625
2,2295.115234375,1611.66552734375
2,2291.798828125,1611.083251953125
2,2134.203857421875,1737.948974609375
2,2145.1884765625,1737.0802001953125
2,2144.436279296875,1725.0640869140625
2,2134.13671875,1745.7283935546875
2,2134.5576171875,1727.171875
2,1945.4241943359375,1719.9952392578125
2,1938.6229248046875,1720.361083984375
2,1936.8973388671875,1716.7139892578125
2,1950.6295166015625,1718.873779296875
2,1955.481689453125,1709.905517578125
2,1963.8631591796875,1715.0059814453125
2,1978.834228515625,1726.1378173828125
2,2035.396484375,1785.5147705078125
2,2045.9329833984375,1789.24072265625
2,2041.8173828125,1785.796142578125
2,2037.59716796875,1783.264892578125
2,2047.695068359375,1796.6904296875
2,2046.26416015625,1790.3236083984375
2,2126.8486328125,1808.626708984375
2,2223.927734375,1794.5533447265625
2,2196.894287109375,1803.9361572265625
2,2210.2958984375,1779.282470703125
2,2193.671875,1770.201904296875
2,2248.558349609375,1778.992919921875
2,2204.739990234375,1784.5003662109375
2,1496.807861328125,1696.97802734375
2,978.4365234375,1663.4324951171875
2,578.922119140625,1826.11181640625
2,405.9084167480469,1877.326171875
2,386.2444763183594,1839.88134765625
2,385.1273498535156,1852.36669921875
2,368.40985107421875,1850.3629150390625
2,280.5807189941406,1912.93359375
2,271.7716369628906,1885.39599609375
2,262.7008361816406,1882.3270263671875
2,256.70672607421875,1889.9285888671875
2,255.344970703125,1910.225830078125
2,343.2632141113281,1912.5426025390625
2,540.1893310546875,1903.3055419921875
2,548.4810791015625,1891.8311767578125
2,548.13134765625,1904.85107421875
2,551.3472900390625,1903.5732421875
2,555.84619140625,1896.7286376953125
2,565.1130981445312,1895.6361083984375
2,849.5475463867188,1906.3326416015625
2,847.7840576171875,1893.8843994140625
2,841.672607421875,1901.735595703125
2,836.95361328125,1898.58447265625
2,835.099853515625,1888.636962890625
2,846.8748168945312,1888.325927734375
2,838.78466796875,1898.7734375
2,849.9155883789062,1905.8966064453125
2,841.0371704101562,1919.003173828125
2,945.156494140625,1914.519775390625
2,1077.039306640625,1900.1546630859375
2,1093.4490966796875,1896.1851806640625
2,1088.8970947265625,1892.4124755859375
2,1065.9876708984375,1889.76220703125
2,1065.72705078125,1888.7833251953125
2,1188.466552734375,1887.094970703125
2,1212.6519775390625,1883.5101318359375
2,1210.1455078125,1886.1533203125
2,1208.50732421875,1888.5242919921875
2,1212.0982666015625,1887.25732421875
2,1211.5970458984375,1888.00244140625
2,1575.31494140625,1886.7222900390625
2,1578.3717041015625,1883.408935546875
2,1587.8863525390625,1894.736328125
2,1581.8563232421875,1896.4940185546875
2,1570.81005859375,1905.6009521484375
2,1586.8984375,1903.9774169921875
2,1762.707763671875,1898.3873291015625
2,1875.8023681640625,1894.50439453125
2,1871.7952880859375,1876.0863037109375
2,1865.656005859375,1879.241455078125
2,1856.456787109375,1877.55517578125
2,1891.143798828125,1885.0439453125
2,1872.9912109375,1876.99609375
2,1991.649169921875,1864.6993408203125
2,2348.706298828125,1845.10009765625
2,2328.41943359375,1846.9080810546875
2,2291.341064453125,1827.734130859375
2,2278.71728515625,1832.8983154296875
2,2248.558837890625,1815.73974609375
2,2240.685791015625,1823.4088134765625
2,2255.68994140625,1848.3759765625
2,2237.765380859375,1832.4542236328125
2,2240.16162109375,1838.20361328125
2,2243.227294921875,1828.91748046875
2,2270.85498046875,1823.306396484375
2,2297.90283203125,1828.547607421875
2,1609.09521484375,1801.798828125
2,943.0607299804688,1636.7557373046875
2,548.3157958984375,1885.8135986328125
2,407.2628173828125,1975.7825927734375
2,422.0356140136719,1927.415771484375
2,421.16015625,1927.2044677734375
2,400.8003845214844,1918.8145751953125
2,405.4917907714844,1917.239501953125
2,365.90948486328125,1925.6331787109375
2,320.41107177734375,1933.254150390625
2,310.83258056640625,1939.2283935546875
2,324.06512451171875,1925.118896484375
2,322.9776306152344,1936.819580078125
2,321.2198181152344,1924.017578125
2,369.06158447265625,1961.373046875
2,466.529052734375,2011.2060546875
2,461.3229064941406,2007.6053466796875
2,477.46087646484375,1996.26904296875
2,475.7615966796875,2001.416015625
2,476.9657897949219,2001.622802734375
2,476.5754699707031,2009.776611328125
2,732.1884765625,2000.3515625
2,738.61083984375,2001.426025390625
2,746.627197265625,2000.40576171875
2,739.9916381835938,2004.64013671875
2,748.69775390625,1999.473876953125
2,739.791748046875,2024.189453125
2,724.9320068359375,2030.682861328125
2,730.763427734375,2021.2972412109375
2,728.7732543945312,2017.1768798828125
2,724.8507080078125,2014.7237548828125
2,572.1671142578125,2003.88232421875
2,578.2423706054688,2006.587890625
2,570.0006713867188,2004.9630126953125
2,572.7109375,2001.640869140625
2,560.3716430664062,2007.0819091796875
2,565.9987182617188,1999.6634521484375
2,561.859130859375,2012.57763671875
2,679.0612182617188,2035.1295166015625
2,713.2671508789062,2046.50830078125
2,715.4268798828125,2044.26953125
2,713.4190063476562,2039.1478271484375
2,716.75244140625,2037.987548828125
2,712.4746704101562,2057.83837890625
2,786.66796875,2048.23486328125
2,955.5584716796875,1999.9190673828125
2,947.50927734375,2011.44580078125
2,943.9344482421875,2021.794189453125
2,950.9049072265625,2012.0943603515625
2,960.9443359375,2009.3765869140625
2,964.4078979492188,1999.3883056640625
2,1078.6572265625,2002.8604736328125
2,1326.6170654296875,1992.535888671875
2,1332.4107666015625,2002.7314453125
2,1347.8905029296875,2005.5992431640625
2,1344.0616455078125,1996.740966796875
2,1345.2821044921875,1996.763916015625
2,1348.1331787109375,2002.287841796875
2,1383.0810546875,2008.119140625
2,1655.441162109375,1972.126708984375
2,1645.4852294921875,1981.212158203125
2,1662.0628662109375,1988.6136474609375
2,1666.26171875,2015.4034423828125
2,1640.4881591796875,2010.0286865234375
2,1638.5130615234375,2010.6259765625
2,1633.9678955078125,2002.1480712890625
2,1633.215576171875,2005.5665283203125
2,1829.561279296875,1948.61669921875
2,1826.3917236328125,1965.630615234375
2,1830.7628173828125,1972.1131591796875
2,1810.5130615234375,1987.4337158203125
2,1834.5042724609375,1997.3367919921875
2,1827.4307861328125,1985.2855224609375
2,1818.9324951171875,1999.278564453125
2,1825.6329345703125,1998.541748046875
2,1806.1527099609375,1986.3524169921875
2,1517.83447265625,2066.646728515625
2,1530.6851806640625,2058.121337890625
2,1521.46630859375,2061.3935546875
2,1532.4171142578125,2061.258056640625
2,1533.4891357421875,2067.447021484375
2,1291.4871826171875,2056.24462890625
2,1304.421630859375,2055.934326171875
2,1311.6253662109375,2073.34765625
2,1295.174072265625,2068.55224609375
2,1304.3455810546875,2061.245361328125
2,1163.3109130859375,2043.662109375
2,1041.778564453125,2060.242919921875
2,1026.7603759765625,2044.2877197265625
2,1016.0988159179688,2068.39208984375
2,1033.1871337890625,2064.277099609375
2,1049.0531005859375,2040.1502685546875
2,1062.7979736328125,2040.9498291015625
2,1053.587158203125,2031.884521484375
2,1044.8792724609375,2045.5360107421875
2,1042.859375,2045.3909912109375
2,1041.2056884765625,2038.1624755859375
2,1264.636474609375,2058.5283203125
2,1660.733642578125,2065.1015625
2,1639.1365966796875,2055.567626953125
2,1652.64306640625,2052.9775390625
2,1617.8458251953125,2049.427490234375
2,1647.1910400390625,2040.7066650390625
2,1709.6669921875,2062.75390625
2,2037.0892333984375,2026.787353515625
2,2026.4365234375,2052.557373046875
2,1970.8270263671875,2028.4549560546875
2,1963.392333984375,2065.478271484375
2,1908.419189453125,1902.5775146484375
2,2175.098388671875,2199.614013671875
2,2055.171875,2057.22314453125
2,2050.611328125,2028.193115234375
2,2042.97802734375,2023.115234375
2,2049.972412109375,2013.6900634765625
2,2059.8740234375,2023.3114013671875
2,2080.360107421875,2025.31787109375
2,2082.38330078125,2012.9503173828125
2,2218.4384765625,2017.1009521484375
2,2250.263671875,2023.9815673828125
2,2268.500244140625,2044.2572021484375
2,2127.06640625,2032.8780517578125
2,1520.998291015625,2076.382568359375
2,1529.2454833984375,2065.676513671875
2,1515.5186767578125,2071.71142578125
2,1521.2769775390625,2064.75
2,1510.7664794921875,2047.98779296875
2,1510.891845703125,2047.2525634765625
2,1863.052978515625,2041.9234619140625
2,1892.5791015625,2012.302734375
2,1861.375244140625,2062.2158203125
2,1767.224853515625,2083.052978515625
2,1837.494384765625,2188.436767578125
2,2034.3094482421875,2394.694580078125
2,2330.084228515625,2253.710205078125
2,2153.47119140625,2085.34619140625
2,2163.739013671875,1978.065673828125
2,2137.99267578125,1997.2747802734375
2,2170.220458984375,2002.7548828125
2,2143.64794921875,1999.1903076171875
2,2194.545654296875,2003.384765625
2,2161.91796875,1998.4571533203125
2,2214.77978515625,2005.8365885416667
2,2154.3533528645835,2013.3517252604167
2,1370.4129231770833,2025.29443359375
2,761.8573404947916,2062.2578125
2,439.4670817057292,2076.3650716145835
2,428.5670979817708,2086.0361328125
2,417.9860026041667,2098.8277994791665
2,404.6715494791667,2088.724609375
2,381.2320556640625,2105.08837890625
2,399.9357503255208,2130.5966796875
2,407.8014322916667,2140.1298828125
2,473.9717203776042,2158.8741861979165
2,686.1385091145834,2150.1481119791665
2,695.9390462239584,2139.6956380208335
2,697.9981282552084,2153.4469401041665
2,703.3863932291666,2124.51220703125
2,717.2861328125,2129.3902994791665
2,708.3855794270834,2137.35302734375
2,698.3626302083334,2136.80078125
2,933.6812337239584,2145.7884114583335
2,1828.0696614583333,3544.0
2,911.962646484375,2147.4913736979165
2,1828.0087890625,3544.0
2,905.998046875,2136.9931640625
2,1150.39697265625,2136.5304361979165
2,1201.7425944010417,2167.3595377604165
2,1213.1402180989583,2160.1806640625
2,1195.49169921875,2161.6095377604165
2,2133.6570638020835,3544.0
2,1188.084716796875,2183.1896158854165
2,1088.6693522135417,2130.4161783854165
2,1096.330322265625,2120.9607747395835
2,1072.6952311197917,2114.0934244791665
2,1066.8719075520833,2076.2906901041665
2,1499.3333333333333,2130.990234375
2,1447.9153645833333,2092.18701171875
2,1540.1212565104167,2145.5069986979165
2,1538.5974934895833,2121.7472330729165
2,1500.36572265625,2110.21630859375
2,1561.6531575520833,2118.11474609375
2,1852.4012044270833,2096.5068359375
2,1899.6053059895833,2148.1638997395835
2,1835.0069986979167,2114.86474609375
2,2335.1533203125,2147.2726236979165
2,2215.837890625,2115.3953450520835
2,2086.4601236979165,2130.2517903645835
2,1313.220703125,1799.837890625
2,745.169189453125,2053.8253580729165
2,472.0232340494792,2029.2840169270833
2,394.7759195963542,2246.8155924479165
2,428.45831298828125,2228.515869140625
2,463.2509460449219,2173.624755859375
2,453.1182556152344,2176.963134765625
2,452.9338073730469,2174.918212890625
2,438.6369323730469,2164.609619140625
2,424.1209411621094,2155.73828125
2,640.9990844726562,2200.57958984375
2,647.9553833007812,2199.0185546875
2,650.5633544921875,2192.3642578125
2,654.672119140625,2206.535400390625
2,645.0853271484375,2210.40380859375
2,643.8297119140625,2209.505126953125
2,651.12353515625,2194.680419921875
2,653.567626953125,2200.867431640625
2,652.07421875,2204.92822265625
2,588.510498046875,2257.16845703125
2,567.429443359375,2280.093505859375
2,567.7255249023438,2283.775634765625
2,573.7489624023438,2283.646240234375
2,576.1185302734375,2285.802490234375
2,577.1812133789062,2290.614990234375
2,566.2506713867188,2280.32568359375
2,572.9277954101562,2279.621826171875
2,583.2305297851562,2293.236572265625
2,918.25341796875,2338.916015625
2,907.5095825195312,2334.050048828125
2,915.5987548828125,2325.984375
2,907.55517578125,2324.216552734375
2,902.1731567382812,2330.40185546875
2,899.564208984375,2320.0107421875
2,902.2139282226562,2323.04296875
2,1111.9039306640625,2347.07080078125
2,1122.11083984375,2359.362060546875
2,1171.009521484375,2361.80419921875
2,1166.2655029296875,2351.023681640625
2,1174.2015380859375,2372.302734375
2,1177.8690185546875,2378.985107421875
2,1290.46337890625,2269.226806640625
2,1425.5015869140625,2403.5703125
2,1267.8580322265625,2387.150390625
2,1412.65966796875,2355.461181640625
2,1396.8994140625,2343.99267578125
2,1378.3616943359375,2379.78466796875
2,1373.40576171875,2410.67138671875
2,1366.1466064453125,2403.624755859375
2,1380.6290283203125,2416.20068359375
2,1388.5426025390625,2433.037353515625
2,1640.43798828125,2402.900634765625
2,1878.5552978515625,2331.629150390625
2,1870.00927734375,2324.906005859375
2,1846.1982421875,2331.91943359375
2,1865.91552734375,2330.705322265625
2,1870.2899169921875,2326.5283203125
2,1888.2838134765625,2321.27880859375
2,2089.175537109375,2349.777099609375
2,2211.083251953125,2352.274169921875
2,2222.802490234375,2370.6083984375
2,2224.7431640625,2381.41650390625
2,2225.80029296875,2367.841064453125
2,2224.946044921875,2378.93701171875
2,2237.2255859375,2363.227783203125
2,2234.0458984375,2375.295654296875
2,2247.9140625,2383.220947265625
2,2234.522216796875,2394.97216796875
2,2218.581298828125,2364.048583984375
2,1978.4036865234375,2367.042724609375
2,1216.5975341796875,2357.552978515625
2,1375.68896484375,2359.10546875
2,456.8478088378906,2461.1044921875
2,457.0827331542969,2455.8173828125
2,460.467041015625,2451.09912109375
2,471.4739990234375,2446.721435546875
2,477.6236267089844,2454.18701171875
2,474.1314392089844,2438.83447265625
2,480.2817687988281,2435.3349609375
2,476.15972900390625,2452.180419921875
2,377.7858581542969,2581.3876953125
2,378.2901611328125,2599.069091796875
2,376.2463684082031,2590.3955078125
2,389.0986633300781,2581.11328125
2,384.8345947265625,2583.18896484375
2,388.0086669921875,2578.654296875
2,383.21441650390625,2588.656494140625
2,381.5525207519531,2588.94384765625
2,451.45440673828125,2492.781982421875
2,432.4623718261719,2493.498779296875
2,424.1555480957031,2493.777099609375
2,422.82098388671875,2501.45068359375
2,589.28125,2494.542724609375
2,720.9928588867188,2463.76904296875
2,721.350830078125,2474.8525390625
2,714.27587890625,2442.1259765625
2,721.9440307617188,2437.401611328125
2,704.4367065429688,2437.751953125
2,709.107666015625,2441.35009765625
2,606.8203735351562,2538.0078125
2,534.3623657226562,2813.732421875
2,531.8457641601562,2801.86572265625
2,518.8507690429688,2801.140380859375
2,528.5647583007812,2791.558837890625
2,526.3424072265625,2808.74365234375
2,423.4749450683594,2803.918212890625
2,428.2827453613281,2803.0322265625
2,421.6246032714844,2788.766845703125
2,428.78570556640625,2794.91748046875
2,424.69793701171875,2793.0126953125
2,432.3597412109375,2785.31640625
2,518.3920288085938,2852.868896484375
2,782.467041015625,2848.607666015625
2,788.4022216796875,2861.59521484375
2,774.6853637695312,2843.60009765625
2,783.7360229492188,2844.076416015625
2,791.4440307617188,2851.189697265625
2,782.799072265625,2851.739013671875
2,787.4442749023438,2846.65673828125
2,963.0183715820312,2913.55810546875
2,1086.09521484375,2921.9892578125
2,1095.7685546875,2894.157958984375
2,1096.73388671875,2892.118896484375
2,1086.654541015625,2891.616455078125
2,1082.1026611328125,2884.283203125
2,1074.063232421875,2886.08349609375
2,1088.6590576171875,2830.132080078125
2,1209.049560546875,2972.952392578125
2,1043.6988525390625,2884.052978515625
2,1316.843017578125,3083.34228515625
2,1184.154052734375,3080.678466796875
2,1279.2806396484375,2977.416015625
2,1205.8544921875,2896.269287109375
2,1200.3748779296875,2819.31689453125
2,1236.277587890625,2793.896484375
2,1220.240966796875,2799.56689453125
2,1205.60986328125,2824.4140625
2,1206.1650390625,2806.080810546875
2,1207.80908203125,2790.123779296875
2,1216.525634765625,2796.367919921875
2,1241.3424072265625,2809.815673828125
2,1482.27880859375,2830.6875
2,1508.18603515625,2865.520751953125
2,1513.8021240234375,2880.323486328125
2,1503.986083984375,2872.033447265625
2,1468.11376953125,2848.35205078125
2,1475.7578125,2844.12451171875
2,1454.2646484375,2834.494384765625
2,1454.7349853515625,2840.78759765625
2,1465.2476806640625,2856.09228515625
2,1484.507080078125,2838.190185546875
2,1478.8184814453125,2869.6015625
2,1479.7314453125,2849.692626953125
2,1463.958251953125,2836.642578125
2,1479.957275390625,2829.897705078125
2,1740.9405517578125,3544.0
2,1737.7901611328125,3544.0
2,1677.3365478515625,3544.0
2,1688.275390625,3544.0
2,1672.7552490234375,3544.0
2,1216.53369140625,3544.0
2,2014.7332763671875,3544.0
2,1680.929931640625,3544.0
2,1733.243408203125,3544.0
2,1762.8980712890625,3544.0
2,1131.101806640625,3544.0
2,1771.9627685546875,3544.0
2,1781.1390380859375,3544.0
2,1551.1175537109375,3544.0
2,1720.763427734375,3544.0
2,1472.942626953125,3544.0
2,1480.9993896484375,3544.0
2,1036.4107666015625,3544.0
2,1283.140869140625,3544.0
2,1293.1531982421875,3544.0
2,1287.1435546875,3544.0
2,1294.2396240234375,3544.0
2,1283.1536865234375,3544.0
2,846.7794189453125,3544.0
2,1709.5877685546875,3544.0
2,1254.493408203125,3544.0
2,1841.2109375,3544.0
2,1847.3065185546875,3544.0
2,1819.0806884765625,3544.0
2,1834.3485107421875,3544.0
2,1816.9967041015625,3544.0
2,1779.1541748046875,3544.0
2,1951.311279296875,3544.0
2,671.7183837890625,3544.0
2,1640.2120361328125,3544.0
2,633.4081420898438,3544.0
2,2213.4697265625,3544.0
2,1975.95556640625,3544.0
2,2003.754638671875,3544.0
2,2026.8531494140625,3544.0
2,2016.0084228515625,3544.0
2,2005.7037353515625,3544.0
2,2145.09521484375,3544.0
3,2334.084716796875,828.51318359375
3,2290.9453125,793.4207153320312
3,2156.135986328125,887.1742553710938
3,2077.905029296875,1156.556640625
3,1922.964599609375,1000.3463134765625
3,2092.385009765625,395.7886657714844
3,2057.862060546875,431.3700256347656
3,2098.44580078125,434.2131652832031
3,2138.908935546875,480.6424255371094
3,2157.1416015625,491.0317077636719
3,2310.610107421875,832.1213989257812
3,2334.12548828125,799.1607055664062
3,2326.36279296875,846.4185180664062
3,2279.39892578125,828.8726196289062
3,2334.879150390625,814.9696044921875
3,2304.94140625,817.810302734375
3,2302.387451171875,837.345703125
3,2300.41552734375,849.2305908203125
3,2353.626953125,827.6058959960938
3,2347.426513671875,825.974609375
3,2292.60986328125,772.4686889648438
3,1450.0146484375,162.67843627929688
3,1342.794677734375,124.64344787597656
3,1302.06494140625,130.85098266601562
3,1272.0970458984375,162.25909423828125
3,1305.1231689453125,204.99298095703125
3,1380.4375,231.78640747070312
3,1412.4102783203125,216.048583984375
3,1452.02734375,254.75054931640625
3,1478.947265625,243.9140167236328
3,1417.46044921875,311.7059326171875
3,1436.8665771484375,338.138916015625
3,1479.572021484375,326.7232666015625
3,1490.96044921875,312.294921875
3,1048.441650390625,248.17994689941406
3,1017.1610107421875,276.7515869140625
3,1001.360595703125,301.8050231933594
3,985.2169189453125,315.33465576171875
3,974.2788696289062,331.9923400878906
3,969.3255615234375,370.2384338378906
3,952.0799560546875,367.92327880859375
3,966.39990234375,354.2144775390625
3,1332.5482177734375,594.6448364257812
3,1921.8494873046875,647.1177978515625
3,1922.1220703125,658.9114990234375
3,1888.50537109375,655.1847534179688
3,1883.2373046875,698.227294921875
3,1887.829833984375,666.0477905273438
3,1996.760498046875,611.1680908203125
3,1951.58984375,559.6078491210938
3,1983.4659423828125,584.0933837890625
3,2003.7166748046875,553.0885009765625
3,1983.9090576171875,573.9441528320312
3,1955.590087890625,603.7918701171875
3,1974.0745849609375,591.3370971679688
3,1957.759521484375,624.945068359375
3,1957.1236572265625,643.41845703125
3,1873.3897705078125,1182.6529541015625
3,1923.40869140625,1009.4481811523438
3,2147.1669921875,743.0565795898438
3,2150.77783203125,639.5015258789062
3,2147.047119140625,613.3370971679688
3,2137.154296875,609.4521484375
3,2131.704833984375,579.4308471679688
3,2130.35400390625,610.0015869140625
3,2099.8154296875,648.1713256835938
3,2091.56787109375,615.8426513671875
3,1683.3028564453125,961.9225463867188
3,1572.40234375,715.068359375
3,1425.25048828125,1015.7733154296875
3,1515.31494140625,815.87841796875
3,1496.4310302734375,779.821533203125
3,1505.034423828125,723.7159423828125
3,1514.970703125,706.7943725585938
3,1542.811279296875,724.5267944335938
3,1565.12548828125,721.8748779296875
3,1540.9573974609375,747.013671875
3,1521.3834228515625,736.588623046875
3,1535.1024169921875,786.7404174804688
3,1551.164306640625,1148.4794921875
3,1548.217041015625,1082.4508056640625
3,1560.5240478515625,1075.40234375
3,1549.580078125,1052.870361328125
3,1565.7799072265625,1010.5004272460938
3,1344.8497314453125,1136.89599609375
3,1163.042724609375,1101.782958984375
3,1153.327880859375,1129.5908203125
3,1150.6890869140625,1128.3577880859375
3,1153.38916015625,1138.5892333984375
3,1147.873046875,1103.5875244140625
3,1009.3946533203125,1071.8646240234375
3,966.9330444335938,1087.86279296875
3,968.747314453125,1109.4544677734375
3,975.2156982421875,1074.233642578125
3,982.661865234375,1084.208251953125
3,983.7616577148438,1104.4432373046875
3,999.9120483398438,1096.71240234375
3,981.1339111328125,1188.497314453125
3,1003.2415161132812,1070.36181640625
3,1026.257080078125,1092.9376220703125
3,1022.3599243164062,1110.945556640625
3,1472.1759033203125,1138.20068359375
3,1504.203125,1050.2652587890625
3,1522.90576171875,1055.9451904296875
3,1522.0849609375,1041.007568359375
3,1540.72314453125,1048.44091796875
3,1526.583251953125,1043.4298095703125
3,1515.9930419921875,1050.126708984375
3,1534.4698486328125,1060.7176513671875
3,1531.306884765625,1044.9127197265625
3,1258.314208984375,1311.1890869140625
3,1205.7540283203125,1277.919189453125
3,1186.4014892578125,1263.6337890625
3,1218.7552490234375,1264.239990234375
3,1231.783203125,1265.4329833984375
3,1234.126708984375,1267.497802734375
3,755.488525390625,1231.8717041015625
3,686.4108276367188,1212.3863525390625
3,681.5390625,1232.8984375
3,684.0587768554688,1250.736083984375
3,674.8087158203125,1266.9178466796875
3,654.8515625,1276.88427734375
3,339.6272277832031,1093.09619140625
4,1244.3258056640625,949.1654663085938
4,1188.3514404296875,941.6920776367188
4,1215.5582275390625,943.1121215820312
4,1167.7525634765625,907.8458251953125
4,1203.7022705078125,928.3571166992188
4,1163.1490478515625,911.3414306640625
4,1188.633544921875,911.3380126953125
4,1133.7218017578125,916.8500366210938
4,1151.1834716796875,941.63427734375
4,1126.465087890625,959.9156494140625
4,1105.4285888671875,990.82568359375
4,1079.0164794921875,1029.89501953125
4,1869.00732421875,1010.9783325195312
4,1791.0341796875,1034.97607421875
4,1808.43994140625,1034.4498291015625
4,1768.7430419921875,979.9766235351562
4,1757.3280029296875,989.9660034179688
4,1717.474609375,960.0359497070312
4,1593.0411376953125,967.754150390625
4,1667.486328125,1011.1813354492188
4,1662.9820556640625,1002.979736328125
4,1674.343994140625,1055.448486328125
4,1665.7568359375,1034.10888671875
4,2191.737548828125,979.6015625
4,2259.662353515625,1012.427978515625
4,2288.982666015625,983.7113647460938
4,2245.569580078125,983.7406616210938
4,2248.5419921875,930.9105224609375
4,2278.578125,983.857177734375
4,2214.943359375,916.0431518554688
4,2200.13525390625,909.1441650390625
4,2234.32568359375,937.65380859375
4,2231.85498046875,944.0241088867188
4,2201.4833984375,912.8480224609375
4,1408.8299560546875,980.7601928710938
4,845.6182861328125,1000.815673828125
4,986.4526977539062,1025.09521484375
4,1065.026123046875,927.9403076171875
4,1204.502197265625,961.9728393554688
4,1124.2220458984375,888.107177734375
4,1185.5794677734375,868.9928588867188
4,1172.771240234375,905.884033203125
4,1254.091552734375,866.0296630859375
4,556.771728515625,1208.960205078125
4,565.2471923828125,1185.095703125
4,1300.8681640625,1210.849853515625
4,1354.1357421875,1190.987548828125
4,1343.2718505859375,1139.7413330078125
4,1340.5672607421875,1142.494140625
4,1321.50244140625,1172.8663330078125
4,1364.0343017578125,1202.7752685546875
4,1350.429443359375,1206.3909912109375
4,1299.031494140625,1192.5548095703125
4,1142.91455078125,1220.4862060546875
4,1105.3538818359375,1204.2078857421875
4,1117.71923828125,1213.1055908203125
4,1070.5089111328125,1226.37158203125
4,1031.8089599609375,1226.8731689453125
4,1107.087158203125,1187.6925048828125
4,1113.2369384765625,1245.77099609375
4,1126.715087890625,1224.0799560546875
4,1117.8218994140625,1230.9490966796875
4,1093.706787109375,1235.486083984375
4,1089.4732666015625,1229.74609375
4,680.5429077148438,1388.286376953125
4,688.7726440429688,1385.0615234375
4,700.764892578125,1357.5159912109375
4,715.4853515625,1360.429443359375
4,718.0361938476562,1393.0728759765625
4,716.413818359375,1392.02783203125
4,693.72119140625,1341.96044921875
4,723.4437866210938,1308.0035400390625
4,733.554931640625,1329.625244140625
4,749.2232666015625,1362.7579345703125
4,756.9927368164062,1347.478515625
4,750.936767578125,1378.3310546875
4,729.028076171875,1403.8876953125
4,707.1025390625,1400.261962890625
4,560.5401611328125,1472.866455078125
4,564.7514038085938,1472.0421142578125
4,575.604736328125,1467.145263671875
4,581.1551513671875,1452.53076171875
4,593.5169067382812,1445.4586181640625
4,587.1371459960938,1463.8753662109375
4,593.3258056640625,1505.5126953125
4,593.1312866210938,1510.4542236328125
4,578.8850708007812,1503.1868896484375
4,575.9165649414062,1513.154052734375
4,1028.39013671875,1528.1495361328125
4,1009.7646484375,1560.7027587890625
4,993.3806762695312,1585.6859130859375
4,986.0028076171875,1530.9549560546875
4,980.034912109375,1543.6689453125
4,968.6656494140625,1524.3800048828125
4,1000.3946533203125,1483.611572265625
4,987.5568237304688,1477.589599609375
4,975.7960205078125,1422.8701171875
4,952.5848999023438,1428.8621826171875
4,951.6934204101562,1397.75830078125
4,902.2572021484375,1532.03125
4,889.0599365234375,1512.701416015625
4,919.8589477539062,1527.44775390625
4,978.2435913085938,1534.935791015625
4,1291.540771484375,1480.748046875
4,1281.2557373046875,1499.1468505859375
4,1274.588623046875,1492.4747314453125
4,1266.7401123046875,1478.4754638671875
4,1260.936767578125,1466.439453125
4,1243.719970703125,1471.1541748046875
4,1233.956787109375,1479.244873046875
4,1254.633544921875,1463.1455078125
4,1258.20361328125,1476.65576171875
4,1274.0447998046875,1521.146484375
4,1629.666015625,1455.84765625
4,1614.2364501953125,1407.4993896484375
4,1579.07421875,1421.07470703125
