subject_id,x_aff,y_aff
2,708.8087158203125,1598.954345703125
2,702.4819946289062,1597.7769775390625
2,709.401611328125,1604.06787109375
2,899.4074096679688,1617.5662841796875
2,911.641357421875,1620.6923828125
2,903.240966796875,1621.35400390625
2,894.8899536132812,1620.3807373046875
2,927.1490478515625,1591.8360595703125
2,880.9004516601562,1579.906005859375
2,895.10546875,1552.4327392578125
2,914.0346069335938,1618.25341796875
2,1094.8134765625,1636.6607666015625
2,1163.0762939453125,1649.7891845703125
2,1156.704833984375,1662.415283203125
2,1142.5128173828125,1647.2298583984375
2,1139.844482421875,1650.376953125
2,1153.810302734375,1679.1954345703125
2,1169.3076171875,1666.2021484375
2,1164.4661865234375,1678.2242431640625
2,1390.1761474609375,1680.4161376953125
2,1519.181396484375,1689.9583740234375
2,1509.42822265625,1717.23193359375
2,1525.224365234375,1722.72265625
2,1532.6051025390625,1711.8289794921875
2,1563.1868896484375,1730.8089599609375
2,1530.563232421875,1698.444091796875
2,1544.376708984375,1658.1846923828125
2,1565.86962890625,1714.3782958984375
2,1779.273193359375,1670.2230224609375
2,1559.7113037109375,1865.1060791015625
2,1579.0128173828125,1761.2481689453125
2,1855.73095703125,1780.5313720703125
2,1875.370361328125,1676.3345947265625
2,1904.2940673828125,1648.602294921875
2,1948.8370361328125,1586.8055419921875
2,1920.653076171875,1606.0123291015625
2,1925.2174072265625,1595.2950439453125
2,1940.4510498046875,1575.8660888671875
2,2139.122314453125,1670.65283203125
2,2159.127197265625,1645.0948486328125
2,2171.37744140625,1631.61181640625
2,2176.6044921875,1649.5184326171875
2,2200.39892578125,1644.514892578125
2,2187.745849609375,1639.2733154296875
2,1961.8988037109375,1605.2926025390625
2,1412.43212890625,1674.52392578125
2,1038.8992513020833,1762.517578125
2,712.10888671875,1776.98681640625
2,462.4794921875,1838.31591796875
2,460.427001953125,1808.4443359375
2,428.86328125,1851.68359375
2,555.3633626302084,1859.2042643229167
2,529.4234619140625,1850.1904296875
2,457.4827880859375,1834.65625
2,430.618896484375,1748.40478515625
2,414.8428141276042,1715.1339518229167
2,391.742919921875,1667.5263671875
2,427.2469075520833,1745.5914713541667
2,398.2093912760417,1719.2975260416667
2,397.9706217447917,1715.8551432291667
2,411.404052734375,1788.76416015625
2,417.5196533203125,1766.2744140625
2,392.2760009765625,1769.0426432291667
2,377.9053548177083,1735.1808268229167
2,388.4892171223958,1733.7337239583333
2,388.8669026692708,1731.70166015625
2,619.6844889322916,1799.6668294270833
2,653.2468668619791,1785.2071940104167
2,638.2524007161459,1780.3492838541667
2,611.148681640625,1892.9996337890625
2,605.471435546875,1912.80615234375
2,615.9080200195312,1914.674072265625
2,710.8775634765625,1880.6114501953125
2,766.7860717773438,1862.8018798828125
2,760.2511596679688,1873.7950439453125
2,767.529052734375,1872.153564453125
2,766.19384765625,1881.157470703125
2,762.0400390625,1901.3221435546875
2,768.541015625,1911.3863525390625
2,1111.098388671875,1869.577880859375
2,1143.800537109375,1884.3216552734375
2,1145.6783447265625,1877.024658203125
2,1141.845947265625,1891.0653076171875
2,1142.8463134765625,1909.5069580078125
2,1129.240966796875,1912.84423828125
2,1147.6986083984375,1922.0753173828125
2,1335.539794921875,1890.774658203125
2,1362.0189208984375,1887.5340576171875
2,1374.96533203125,1899.875
2,1349.5382080078125,1916.387939453125
2,1346.04736328125,1915.1795654296875
2,1425.4822998046875,2188.116943359375
2,1427.476318359375,2161.93505859375
2,1403.6273193359375,2116.544921875
2,1412.765625,2004.1080322265625
2,1437.3974609375,1911.749267578125
2,1465.4979248046875,1914.6004638671875
2,1465.29150390625,1924.0693359375
2,1459.412353515625,1917.4857177734375
2,1460.57470703125,1949.323974609375
2,1429.1839599609375,1931.469482421875
2,1634.6129150390625,1929.9571533203125
2,1849.8900146484375,1941.193115234375
2,1852.4298095703125,1939.5426025390625
2,1847.678955078125,1940.8681640625
2,1863.0966796875,1936.107421875
2,1837.369384765625,1922.45166015625
2,1847.623291015625,1915.1370849609375
2,1836.10791015625,1906.8270263671875
2,1842.9136962890625,1902.0762939453125
2,1844.508544921875,1899.82568359375
2,1982.8170166015625,1940.26513671875
2,2002.7493896484375,1923.691650390625
2,1994.42138671875,1895.4376220703125
2,1980.131591796875,1903.5887451171875
2,1984.9749755859375,1912.1455078125
2,2010.043212890625,1930.1322021484375
2,2000.691650390625,1922.574951171875
2,2000.373291015625,1931.78173828125
2,2014.5362548828125,1922.8082275390625
2,2014.1217041015625,1907.7874755859375
2,2073.1337890625,1894.5487060546875
2,2104.59326171875,1905.9776611328125
2,2096.8486328125,1896.3536376953125
2,2114.1123046875,1905.044921875
2,2060.183349609375,1909.63037109375
2,1623.874267578125,1967.3758544921875
2,1183.9627685546875,2065.5458984375
2,831.24609375,2048.932861328125
2,453.0720520019531,2077.14990234375
2,435.0906982421875,2078.60888671875
2,441.2471008300781,2084.6689453125
2,447.00677490234375,2095.864013671875
2,643.7760009765625,2031.7711181640625
2,742.7532958984375,2043.2047119140625
2,738.3201904296875,2027.7108154296875
2,736.0115356445312,2053.39306640625
2,514.948974609375,2065.427978515625
2,1102.73095703125,2405.386962890625
2,1183.145263671875,1964.8780517578125
2,1137.0655517578125,2005.6766357421875
2,1150.402099609375,2002.9788818359375
2,1155.5919189453125,2005.310302734375
2,1157.3218994140625,2003.4571533203125
2,1154.61767578125,2002.8287353515625
2,1156.3355712890625,1996.7193603515625
2,1177.3648681640625,2001.13671875
2,1447.0394287109375,1990.9815673828125
2,1435.732177734375,1978.703857421875
2,1444.51953125,1988.78955078125
2,1447.9443359375,1987.0633544921875
2,1450.4549560546875,1990.3349609375
2,1445.9840087890625,1998.41162109375
2,1451.3431396484375,2001.5653076171875
2,1453.2340087890625,1990.5269775390625
2,1454.903564453125,1988.326171875
2,1505.6751708984375,1999.2691650390625
2,1757.8179931640625,2008.69482421875
2,1778.43359375,1998.93115234375
2,1775.87451171875,1999.4619140625
2,1770.4298095703125,2000.1461181640625
2,1759.4984130859375,2009.9769287109375
2,1751.2432861328125,1989.9456787109375
2,1754.2060546875,1996.4725341796875
2,1750.4654541015625,2005.200927734375
2,1735.1331787109375,2007.029541015625
2,1921.699462890625,2035.9395751953125
2,2023.155029296875,1993.2672119140625
2,2026.962158203125,2022.88623046875
2,2022.5052490234375,2025.736083984375
2,2018.1578369140625,2032.7830810546875
2,2024.1912841796875,2018.64794921875
2,2014.757080078125,2021.3531494140625
2,2009.613037109375,2007.8787841796875
2,1662.3255615234375,2016.0211181640625
2,1262.152587890625,2063.922119140625
2,916.4747314453125,2104.629150390625
2,920.3516845703125,2093.012939453125
2,922.5121459960938,2090.977783203125
2,924.9857177734375,2100.97216796875
2,904.8108520507812,2094.26611328125
2,513.6235961914062,2136.419677734375
2,430.94110107421875,2142.849853515625
2,456.3951110839844,2133.430419921875
2,454.2855224609375,2112.033203125
2,456.638671875,2102.67578125
2,453.5469055175781,2128.726806640625
2,455.3925476074219,2116.861328125
2,476.8116455078125,2115.30517578125
2,429.0671691894531,2147.66357421875
2,441.6065979003906,2139.16748046875
2,444.3950500488281,2156.885498046875
2,438.8482360839844,2155.930419921875
2,440.8443908691406,2161.768798828125
2,521.6511840820312,2136.86474609375
2,682.8905029296875,2124.421142578125
2,678.8305053710938,2132.139892578125
2,679.0099487304688,2131.322265625
2,676.9515380859375,2128.465087890625
2,679.263671875,2130.904541015625
2,679.9331665039062,2133.378662109375
2,674.7545166015625,2138.36083984375
2,818.48486328125,2123.568603515625
2,882.059326171875,2126.6611328125
2,884.9522094726562,2127.902099609375
2,887.0697021484375,2128.929931640625
2,894.9874877929688,2131.020751953125
2,896.5631713867188,2135.40380859375
2,888.246337890625,2139.67822265625
2,881.1929931640625,2142.525390625
2,793.4868774414062,2158.075439453125
2,743.289794921875,2149.468017578125
2,755.6892700195312,2144.0166015625
2,758.7366943359375,2145.632568359375
2,756.8403930664062,2156.40771484375
2,955.1614990234375,2177.477294921875
2,1010.2241821289062,2139.18359375
2,1008.5751342773438,2136.298095703125
2,1007.0091552734375,2147.400634765625
2,1016.2638549804688,2153.2392578125
2,1031.5941162109375,2146.4072265625
2,1292.739990234375,2257.900634765625
2,1393.539794921875,2167.80859375
2,1345.5704345703125,2135.053955078125
2,1371.65283203125,2133.203125
2,1368.39990234375,2119.660400390625
2,1362.0220947265625,2123.1748046875
2,1355.6639404296875,2121.177734375
2,1356.286865234375,2142.784912109375
2,1359.224609375,2140.787841796875
2,1358.8948974609375,2147.52978515625
2,1419.4642333984375,2137.665771484375
2,1603.0550537109375,2105.294921875
2,1610.9195556640625,2107.199951171875
2,1615.802490234375,2102.25048828125
2,1605.7911376953125,2111.495361328125
2,1604.0552978515625,2116.07763671875
2,1616.2266845703125,2109.675537109375
2,1603.59423828125,2114.0087890625
2,1595.8009033203125,2120.145751953125
2,1607.092529296875,2110.4375
2,1597.1785888671875,2115.2216796875
2,1599.4268798828125,2119.888671875
2,1602.67138671875,2116.587158203125
2,1696.9012451171875,2122.531494140625
2,1870.151123046875,2091.957275390625
2,1864.483154296875,2087.67578125
2,1860.5408935546875,2087.00537109375
2,1846.136962890625,2068.662841796875
2,1936.5330810546875,2120.573486328125
2,1938.7467041015625,2113.15673828125
2,1947.2581787109375,2128.64208984375
2,1953.1636962890625,2145.896728515625
2,1959.8487548828125,2156.717529296875
2,1945.6431884765625,2148.705810546875
2,1954.936279296875,2168.072021484375
2,1966.299072265625,2180.64990234375
2,1961.0821533203125,2153.7509765625
2,1957.7232666015625,2155.095947265625
2,1958.328125,2151.16357421875
2,1951.5675048828125,2129.370849609375
2,1961.1497802734375,2108.770751953125
2,1945.4549560546875,2092.05859375
2,1948.380859375,2082.68798828125
2,1938.338134765625,2089.07373046875
2,1967.010986328125,2097.345703125
2,1952.814453125,2076.21826171875
2,1955.968505859375,2047.4588623046875
2,1904.8157958984375,2099.779541015625
2,1918.466796875,2136.126953125
2,1801.1866455078125,2122.860107421875
2,1791.8204345703125,2136.888916015625
2,1756.922119140625,2121.3505859375
2,1699.1099853515625,2094.38916015625
2,1705.186767578125,2056.900390625
2,1714.4296875,2043.2689208984375
2,1735.1800537109375,2012.1785888671875
2,1782.75927734375,1953.1875
2,1739.685546875,1905.7481689453125
2,1945.662109375,1846.03662109375
2,1984.4671630859375,1839.8194580078125
2,2023.8070068359375,1871.442138671875
2,2005.8082275390625,1864.938232421875
2,2067.055419921875,1866.4039306640625
2,2043.4554443359375,1871.901611328125
2,2079.267822265625,1843.524169921875
2,2176.791259765625,1869.1298828125
2,2182.604736328125,1888.9873046875
2,2195.34912109375,1895.90087890625
2,2268.913330078125,1917.907958984375
2,2286.934814453125,1900.1292724609375
2,2305.9189453125,1920.7501220703125
2,2163.048095703125,1923.44091796875
2,2124.468994140625,1971.5028076171875
2,2252.81494140625,1918.89453125
2,2234.77783203125,1925.51513671875
2,2307.887939453125,1940.949951171875
2,2250.78125,1945.1053466796875
2,2257.93896484375,1977.2567138671875
2,2198.6728515625,1965.31884765625
2,2133.751953125,1950.544189453125
2,2160.494140625,1953.880615234375
2,2008.53173828125,2032.0318603515625
2,2051.195556640625,2031.4947509765625
2,2123.867919921875,2019.8057861328125
2,2182.751953125,2033.4786376953125
2,2343.02978515625,2069.859375
2,2031.11328125,1973.890625
2,1811.1971435546875,1997.2877197265625
2,1704.926025390625,1970.241943359375
2,1468.2745361328125,1924.229736328125
2,1395.8814697265625,1899.0263671875
2,1237.208251953125,1941.0069580078125
2,1137.848388671875,1927.004638671875
2,815.9007568359375,1936.4952392578125
2,617.1002807617188,1901.2821044921875
2,456.2148132324219,1953.0238037109375
2,433.9352722167969,1939.2705078125
2,296.9888610839844,1909.4129638671875
2,276.8180847167969,1937.538330078125
2,298.1233215332031,1976.2198486328125
2,334.63397216796875,1969.832763671875
2,566.5755004882812,1871.092041015625
2,216.41632080078125,2101.97802734375
2,231.13534545898438,2095.822265625
2,714.5346069335938,2050.5244140625
2,731.4545288085938,2047.6414794921875
2,988.5318603515625,1938.0443115234375
2,1004.2752075195312,1936.2076416015625
2,997.9060668945312,1927.7696533203125
2,1018.74609375,1943.359619140625
2,722.3488159179688,2195.796142578125
2,176.50433349609375,3544.0
2,931.859130859375,2545.0517578125
2,1072.832763671875,2314.380615234375
2,974.56201171875,2318.9140625
2,1173.159912109375,2422.295654296875
2,1204.200439453125,2301.946044921875
2,1179.3885498046875,2187.48291015625
2,1183.5616455078125,2221.266357421875
2,1188.4969482421875,2213.2578125
2,1175.1402587890625,2205.016845703125
2,1183.392578125,2251.49755859375
2,1174.9903564453125,2286.08251953125
2,1191.5224609375,2287.281494140625
2,1039.47314453125,2214.9990234375
2,1007.3778686523438,2207.0341796875
2,1044.9951171875,2192.194091796875
2,1032.948486328125,2236.7685546875
2,1041.5316162109375,2256.48193359375
2,1049.5263671875,2251.9443359375
2,1127.20654296875,2261.710205078125
2,1479.338623046875,2261.939697265625
2,1486.562255859375,2264.699951171875
2,1499.0625,2221.40283203125
2,1466.3153076171875,2226.20068359375
2,1455.1986083984375,2191.137451171875
2,1461.019775390625,2139.697265625
2,1516.363525390625,2166.833740234375
2,1769.4278564453125,2259.205810546875
2,1771.8515625,2225.1728515625
2,1791.5118408203125,2210.18212890625
2,1795.0509033203125,2199.51611328125
2,1797.115966796875,2217.546875
2,1808.3173828125,2211.256103515625
2,1798.408203125,2236.314453125
2,1782.8326416015625,2258.435791015625
2,1792.7857666015625,2261.131103515625
2,1772.1568603515625,2276.51806640625
2,1276.5985107421875,2485.628662109375
2,806.7413940429688,2705.11328125
2,477.4085998535156,2869.485107421875
2,476.9244384765625,2895.755615234375
2,476.64117431640625,2917.6337890625
2,486.75323486328125,2912.69677734375
2,473.912841796875,2893.2939453125
2,335.2509765625,2954.565185546875
2,309.8365478515625,2986.957763671875
2,342.5175476074219,2951.451904296875
2,399.80322265625,2698.5712890625
2,340.07293701171875,2337.205078125
2,377.3819274902344,2344.78759765625
2,368.2217102050781,2363.639892578125
2,373.39471435546875,2352.196533203125
2,372.5025329589844,2344.859375
2,374.8547668457031,2350.720947265625
2,408.2220153808594,2198.134033203125
4,1971.3634033203125,698.1082153320312
4,1967.4676513671875,685.7183837890625
4,1965.92822265625,670.7583618164062
4,1948.7982177734375,656.4337158203125
4,1984.7071533203125,753.7103271484375
4,1949.293701171875,829.120849609375
4,1986.831298828125,767.2020263671875
4,1959.4921875,780.2402954101562
4,2056.3193359375,940.8536376953125
4,2015.926513671875,962.136962890625
4,2022.050537109375,955.4714965820312
4,2041.3968505859375,946.6828002929688
4,2064.72412109375,954.8316040039062
4,2098.004150390625,940.7547607421875
4,2120.86328125,919.7951049804688
4,2105.783935546875,897.0669555664062
4,2122.223876953125,936.0706787109375
4,2113.892333984375,884.4801025390625
4,2139.782470703125,862.0362548828125
4,2356.177490234375,977.2776489257812
5,687.4382934570312,1371.5533447265625
5,745.3035888671875,1147.62158203125
5,770.6863403320312,1146.1650390625
5,751.5111694335938,1137.529541015625
5,785.4630737304688,1173.284423828125
5,806.6541748046875,1153.0374755859375
5,1212.0858154296875,722.999267578125
5,1198.9893798828125,738.9889526367188
5,1205.7568359375,724.267333984375
5,1209.3697509765625,739.544677734375
5,1192.4296875,734.6867065429688
5,1538.666015625,756.124755859375
5,1704.2584228515625,697.72509765625
5,1724.4652099609375,677.5068359375
5,1744.600830078125,711.346435546875
5,1719.621826171875,720.0496826171875
5,1696.1729736328125,729.2281494140625
5,1081.7735595703125,1294.470703125
5,857.5197143554688,1385.1214599609375
5,915.3318481445312,1352.03173828125
5,899.6094970703125,1327.9752197265625
5,897.04931640625,1337.20703125
5,892.8751220703125,1321.7236328125
5,668.292236328125,1286.395263671875
5,626.6607666015625,1284.2506103515625
5,617.7408447265625,1305.286376953125
5,623.3140869140625,1287.9205322265625
5,652.8496704101562,1255.370361328125
5,1164.27197265625,1346.9561767578125
5,1192.348876953125,1305.312744140625
5,1224.9473876953125,1308.018798828125
5,1239.629638671875,1294.109130859375
5,1240.5518798828125,1308.2734375
5,1228.15771484375,1320.1953125
5,1222.845947265625,1367.94189453125
5,1234.0543212890625,1356.7020263671875
5,1215.5084228515625,1341.48681640625
5,883.9949340820312,1534.79443359375
5,599.9421997070312,1422.3436279296875
5,567.657470703125,1447.267333984375
5,574.8788452148438,1424.921142578125
5,600.3875732421875,1416.8863525390625
5,620.662353515625,1449.5821533203125
5,596.0267333984375,1414.5548095703125
5,606.7227172851562,1415.314453125
5,569.9580078125,1440.677978515625
5,1221.893798828125,1370.554931640625
5,1346.7305908203125,1394.9173583984375
5,1333.7069091796875,1370.684814453125
5,1310.451171875,1418.131103515625
5,1292.474853515625,1428.9442138671875
5,1319.241455078125,1396.7349853515625
5,1303.1566162109375,1240.756103515625
5,454.2551574707031,1837.1710205078125
5,1004.6118774414062,1411.3057861328125
5,929.5955200195312,1358.662841796875
5,955.80126953125,1385.599609375
5,928.1821899414062,1428.9224853515625
5,924.8175659179688,1403.8663330078125
5,974.12646484375,1368.94189453125
5,966.2627563476562,1379.1134033203125
5,1001.9314575195312,1465.3424072265625
5,1564.9912109375,1398.254150390625
5,1554.06591796875,1394.2974853515625
5,1551.9554443359375,1390.186279296875
5,1558.5225830078125,1401.7821044921875
5,1555.13720703125,1424.71142578125
5,1555.6314697265625,1425.7744140625
5,1573.617919921875,1401.2794189453125
5,1566.96875,1447.58544921875
5,1579.471435546875,1385.7352294921875
5,1577.822509765625,1437.95361328125
5,1549.4378662109375,2520.305419921875
5,1557.1412353515625,2904.43310546875
5,1543.1329345703125,2852.476806640625
5,1579.5703125,2793.02099609375
5,1566.0885009765625,2827.610107421875
5,1563.782958984375,2842.316162109375
5,1584.533935546875,2797.929443359375
5,1994.403076171875,2574.932373046875
5,2076.966796875,2692.94287109375
5,2110.401611328125,2697.834716796875
5,2116.758544921875,2667.9208984375
5,1892.998291015625,2298.48583984375
5,1351.56298828125,1123.909912109375
5,1370.6884765625,1176.5870361328125
5,1368.2764892578125,1220.4583740234375
5,1362.967041015625,1252.49951171875
5,1369.38916015625,1325.537109375
5,1361.326416015625,1266.1422119140625
5,1382.4864501953125,1261.818603515625
5,1373.673095703125,1251.6337890625
5,1416.260498046875,1304.3179931640625
5,1574.3841552734375,1377.0679931640625
5,1568.7301025390625,1400.408447265625
5,1585.9273681640625,1394.9520263671875
5,1575.7493896484375,1383.531982421875
5,1560.448974609375,1382.484375
5,1563.87939453125,1425.4215087890625
5,1575.1749267578125,1371.5103759765625
5,1234.7913818359375,1352.0146484375
5,1092.8856201171875,1381.7979736328125
5,1067.734130859375,1419.2535400390625
5,1065.880126953125,1385.4715576171875
5,1047.277099609375,1375.833984375
5,1064.81787109375,1424.4578857421875
5,1078.3851318359375,1400.0560302734375
5,1072.02685546875,1389.7589111328125
5,1020.6727905273438,1381.19482421875
5,658.0151977539062,1381.2252197265625
5,691.19140625,1381.653076171875
5,712.5135498046875,1399.7581787109375
5,696.8283081054688,1445.5850830078125
5,665.7470092773438,1373.5684814453125
5,721.9833984375,1327.2803955078125
5,1320.745361328125,1395.0521240234375
5,1434.2244873046875,1406.0089111328125
5,1435.3046875,1382.371337890625
5,1426.276611328125,1409.797607421875
5,1437.7027587890625,1404.5009765625
5,1443.16357421875,1390.9373779296875
5,1381.3553466796875,1516.379638671875
5,1418.3446044921875,1456.0733642578125
5,1471.366943359375,1481.3194580078125
5,1468.1641845703125,1484.0205078125
5,1393.545654296875,1563.2557373046875
5,1407.2037353515625,1586.070068359375
5,1395.49267578125,1571.559814453125
5,1423.6298828125,1552.272216796875
5,1423.8721923828125,1556.7730712890625
5,1397.9595947265625,1588.1112060546875
5,1421.7794189453125,1535.361572265625
5,1122.3681640625,1504.5206298828125
5,507.1084289550781,1505.8145751953125
5,532.8541259765625,1619.6552734375
5,537.9718017578125,1613.6123046875
5,545.9566040039062,1607.054931640625
5,538.6503295898438,1639.098876953125
5,548.5955200195312,1568.5098876953125
5,556.8370361328125,1566.1712646484375
5,549.7755126953125,1510.060302734375
5,575.2853393554688,1523.2628173828125
5,576.0928344726562,1465.5540771484375
5,1062.9166259765625,1533.1357421875
5,1019.3736572265625,1531.5216064453125
5,1041.6915283203125,1507.3951416015625
5,1048.9019775390625,1534.957275390625
5,1049.740234375,1496.261474609375
5,1045.27294921875,1490.821044921875
5,1075.747314453125,1457.3790283203125
5,1104.5758056640625,1450.093017578125
5,1137.3411865234375,1462.518798828125
5,1092.2843017578125,1484.1175537109375
5,1470.7115478515625,1437.160888671875
5,1456.227294921875,1492.369140625
5,1481.7156982421875,1508.702880859375
5,1444.1458740234375,1528.524169921875
5,1462.0263671875,1518.8193359375
5,1722.2816162109375,1521.301513671875
5,1919.692626953125,1539.4373779296875
5,1913.7254638671875,1522.8394775390625
5,1905.3182373046875,1526.864501953125
5,1891.4195556640625,1547.6795654296875
5,1879.7606201171875,1552.0482177734375
5,1875.011962890625,1556.0035400390625
5,1020.9021606445312,1851.2589111328125
5,751.32421875,1898.876953125
5,722.0680541992188,1876.4847412109375
5,754.6930541992188,1817.7030029296875
5,763.8910522460938,1883.5899658203125
5,735.8406372070312,1870.28662109375
5,777.6571044921875,1891.2882080078125
5,764.3355102539062,1940.6346435546875
5,805.5165405273438,1710.7459716796875
5,776.377685546875,1713.6844482421875
5,753.971435546875,1757.8050537109375
5,746.7144165039062,1794.103515625
5,830.837890625,1671.0091552734375
5,776.9893188476562,1691.59228515625
5,820.5204467773438,1562.6405029296875
5,766.7607421875,1697.962158203125
5,1135.408203125,1784.59130859375
5,1167.9449462890625,1711.167236328125
5,1197.9676513671875,1735.5916748046875
5,1177.1405029296875,1738.550048828125
5,1191.8294677734375,1753.9354248046875
5,1213.2734375,1722.41455078125
5,1203.1854248046875,1748.7633056640625
5,1219.19091796875,1711.0347900390625
5,1196.103271484375,1749.6068115234375
5,1187.8411865234375,1752.8525390625
5,1156.68017578125,1766.252197265625
5,1152.800537109375,1741.66552734375
5,1115.3951416015625,1768.102294921875
5,1118.0997314453125,1756.8446044921875
5,1378.2645263671875,1757.089599609375
5,1373.2674560546875,1725.78125
5,1381.19921875,1715.2237548828125
5,1378.353759765625,1680.064697265625
5,1371.94580078125,1692.7166748046875
5,1377.70556640625,1704.8328857421875
5,1388.8270263671875,1692.74560546875
5,1518.291015625,1770.768798828125
5,1577.4263916015625,1772.1484375
5,1604.572265625,1706.9144287109375
5,1593.3638916015625,1746.8106689453125
5,1593.396728515625,1735.3250732421875
5,1593.5609130859375,1735.1651611328125
5,1588.143310546875,1751.456298828125
5,1619.966796875,1700.7191162109375
5,1589.814208984375,1707.5308837890625
5,1605.5557861328125,1714.3551025390625
5,1659.39892578125,1718.920166015625
5,1845.69140625,1749.3670654296875
5,1869.238525390625,1754.786376953125
5,1874.1568603515625,1733.485107421875
5,1871.6717529296875,1735.783203125
5,1841.7132568359375,1726.0555419921875
5,889.2942504882812,2768.50927734375
5,730.68359375,2664.080078125
5,663.8763427734375,2775.3779296875
5,605.4376831054688,2769.825927734375
5,707.1051025390625,2675.311767578125
5,672.696044921875,2740.008544921875
5,690.0889282226562,2693.109375
5,723.27734375,2711.646484375
5,558.7920532226562,2698.814697265625
5,587.74169921875,2747.42919921875
5,597.8897705078125,2740.023193359375
5,1848.1527099609375,2795.9990234375
5,1866.0264892578125,2824.313232421875
5,1850.7320556640625,2751.2255859375
5,1879.2391357421875,2685.2177734375
5,1922.52783203125,2656.009521484375
5,1876.9407958984375,2668.164794921875
5,1894.4300537109375,2738.058837890625
5,1630.3985595703125,2824.420654296875
5,1528.5203857421875,2893.486328125
5,1518.0860595703125,2880.875732421875
5,1523.0831298828125,2896.142822265625
5,1555.069580078125,2775.121826171875
5,1570.382080078125,2743.42919921875
5,1550.00439453125,2726.006591796875
5,1582.8175048828125,2701.21630859375
5,1564.031982421875,2687.47607421875
5,1545.5511474609375,2699.594482421875
5,1581.6844482421875,2730.95751953125
5,1549.2908935546875,2736.88037109375
5,1630.35791015625,2706.316650390625
5,2108.188720703125,2685.956787109375
5,2127.87841796875,2654.80126953125
5,2088.889404296875,2698.88818359375
5,2042.6092529296875,2744.2685546875
5,2036.0777587890625,2703.119384765625
5,2013.137939453125,2722.851806640625
5,1974.7923583984375,2714.017822265625
5,1939.24755859375,2686.8681640625
5,1955.8897705078125,2667.672119140625
5,1859.388427734375,2717.274658203125
5,1898.8115234375,2647.96240234375
5,1562.7529296875,2851.9384765625
5,668.881103515625,2682.41259765625
5,671.17919921875,2629.82470703125
5,721.5390625,2711.974365234375
5,711.8866577148438,2642.546875
5,729.261474609375,2680.530517578125
5,724.590576171875,2673.025634765625
5,745.0878295898438,2664.44384765625
5,853.879150390625,2772.4970703125
5,1101.190185546875,2716.947998046875
5,1065.269287109375,2742.807373046875
5,1061.6905517578125,2730.59130859375
5,1049.909423828125,2746.17529296875
5,1071.7978515625,2725.619873046875
5,1067.3438720703125,2690.749755859375
5,1093.2032470703125,2733.261474609375
5,1228.800537109375,2786.03173828125
5,1219.761474609375,2813.027587890625
5,1201.145751953125,2793.753173828125
5,1275.8228759765625,2764.840576171875
5,1234.71923828125,2794.672119140625
5,1265.600341796875,2822.671875
5,1767.639404296875,2846.750244140625
5,1809.7103271484375,2794.595703125
5,1790.2579345703125,2810.4267578125
5,1778.6009521484375,2860.73486328125
5,1770.55615234375,2842.306396484375
5,1540.573486328125,2880.49755859375
5,1509.1142578125,2796.326904296875
5,1477.5673828125,2824.563232421875
5,1466.6363525390625,2829.688720703125
5,1427.68408203125,2843.94189453125
5,2077.289306640625,2994.498291015625
5,2199.703857421875,2963.58056640625
5,2235.0439453125,2933.845703125
5,2184.22265625,2902.894287109375
5,2186.878173828125,2932.296142578125
5,2181.894287109375,2953.192138671875
5,2187.336181640625,2965.8515625
5,1888.9327392578125,3005.22705078125
5,1930.181396484375,2965.466064453125
5,1934.763671875,2956.45849609375
5,1994.8050537109375,2896.296630859375
5,1962.91845703125,2934.389892578125
5,1996.6473388671875,2932.348388671875
5,2167.392822265625,2972.532958984375
5,2291.045166015625,2994.810791015625
5,2332.35595703125,2999.177978515625
5,2335.811279296875,2957.967041015625
5,2325.77099609375,3031.7861328125
5,2310.834228515625,2991.74658203125
5,2348.821044921875,2959.666015625
