subject_id,x_aff,y_aff
5,2121.17431640625,1555.6866455078125
5,2126.35693359375,1545.2330322265625
5,2123.263671875,1533.2755126953125
5,2132.23388671875,1541.5948486328125
5,2110.959228515625,1560.8157958984375
5,2115.75244140625,1523.1375732421875
5,2126.626708984375,1539.0224609375
5,2132.873779296875,1543.7210693359375
5,2144.02197265625,1555.0091552734375
5,2146.95654296875,1551.5714111328125
5,2163.114501953125,1531.777099609375
5,2307.375,1569.76025390625
5,2310.171142578125,1547.71240234375
5,2314.196044921875,1526.1632080078125
5,2322.499267578125,1520.1572265625
5,1864.084228515625,1553.4134521484375
5,761.882568359375,1671.304443359375
5,573.941650390625,1517.47412109375
5,599.3993530273438,1553.90283203125
5,589.03271484375,1625.97607421875
5,582.9059448242188,1600.0826416015625
5,578.8023681640625,1587.87451171875
5,393.94482421875,1495.8463134765625
5,428.1819152832031,1510.06640625
5,407.62506103515625,1603.8701171875
5,433.3369140625,1589.6031494140625
5,427.85595703125,1572.0440673828125
5,31.62469482421875,2232.6884765625
5,7.744383335113525,2139.642822265625
5,700.6387329101562,1848.035400390625
5,687.7217407226562,1639.001708984375
5,683.635009765625,1587.7845458984375
5,664.0494995117188,1550.5450439453125
5,679.5606689453125,1560.4989013671875
5,685.4718017578125,1605.9661865234375
5,680.1617431640625,1603.838134765625
5,684.880859375,1610.0697021484375
5,799.9242553710938,1644.1348876953125
5,795.715087890625,1688.3509521484375
5,809.1644287109375,1699.8897705078125
5,806.1747436523438,1717.99169921875
5,796.4091796875,1623.48486328125
5,787.781494140625,1719.972412109375
5,786.3150024414062,1702.74609375
5,785.0301513671875,1698.39892578125
5,809.3605346679688,1679.6158447265625
5,826.335205078125,1665.1328125
5,842.4405517578125,1642.7066650390625
5,837.572265625,1627.8486328125
5,835.56640625,1634.1702880859375
5,841.8338012695312,1655.481689453125
5,845.516845703125,1673.736328125
5,874.7033081054688,1649.9862060546875
5,1107.4498291015625,1616.647705078125
5,1127.7486572265625,1590.7847900390625
5,1140.3319091796875,1573.93505859375
5,1118.4732666015625,1612.814208984375
5,1140.7730712890625,1569.100830078125
5,1046.5469970703125,1599.1304931640625
5,1035.971435546875,1576.3836669921875
5,1031.29833984375,1602.660400390625
5,1030.1402587890625,1578.379150390625
5,1036.55810546875,1598.409912109375
5,1028.83447265625,1591.7332763671875
5,1042.916015625,1606.8909912109375
5,1049.68798828125,1595.7847900390625
5,1204.34814453125,1648.4368896484375
5,1247.270751953125,1628.53955078125
5,1251.602294921875,1635.5428466796875
5,1222.6910400390625,1660.251953125
5,1238.610107421875,1686.9403076171875
5,1227.0560302734375,1637.049560546875
5,1239.962890625,1618.8302001953125
5,1231.0498046875,1626.33984375
5,1239.7235107421875,1651.520751953125
5,1297.8931884765625,1632.9068603515625
5,1315.3289794921875,1635.628173828125
5,1286.74755859375,1629.8448486328125
5,1301.2484130859375,1683.58642578125
5,1284.2266845703125,1624.7493896484375
5,1275.7393798828125,1667.8475341796875
5,1189.228515625,1626.2012939453125
5,1214.7431640625,1595.7496337890625
5,1211.924560546875,1573.8916015625
5,1217.501953125,1573.560546875
5,1215.3458251953125,1550.3919677734375
5,1214.9959716796875,1514.7064208984375
5,1421.458984375,1578.7489013671875
5,1559.85595703125,1636.7786865234375
5,1593.4368896484375,1624.706298828125
5,1599.2391357421875,1634.977783203125
5,1603.1064453125,1614.7677001953125
5,1588.4254150390625,1616.0106201171875
5,1586.7694091796875,1623.5589599609375
5,1582.6356201171875,1616.03564453125
5,1583.1199951171875,1604.6611328125
5,1552.564208984375,1608.05810546875
5,1742.915771484375,1590.2353515625
5,1742.174560546875,1595.638916015625
5,1750.0146484375,1574.654052734375
5,1749.4989013671875,1580.6505126953125
5,1750.958251953125,1609.586181640625
5,1741.016357421875,1582.8743896484375
5,1749.8033447265625,1601.42041015625
5,1738.612060546875,1593.2984619140625
5,1788.392333984375,1606.8154296875
5,1816.9429931640625,1675.3394775390625
5,1817.624267578125,1680.5235595703125
5,1817.7706298828125,1680.0860595703125
5,1829.3876953125,1655.8194580078125
5,1826.6866455078125,1661.748291015625
5,1849.3135986328125,1661.0535888671875
5,1864.2457275390625,1571.3070068359375
5,1849.6890869140625,1638.918701171875
5,1885.1241455078125,1626.56982421875
5,1913.2913818359375,1649.638427734375
5,1910.81201171875,1658.0244140625
5,1909.1884765625,1640.958984375
5,1892.4576416015625,1631.54541015625
5,1912.206787109375,1638.1279296875
5,2014.434326171875,1645.4852294921875
5,2043.0399169921875,1676.33154296875
5,2046.79736328125,1655.394775390625
5,2056.126708984375,1647.289306640625
5,2045.1810302734375,1623.32666015625
5,2047.309326171875,1645.4715576171875
5,2056.72802734375,1637.126953125
5,2038.7781982421875,1471.88916015625
5,1728.9942626953125,2076.804443359375
5,1544.4639892578125,2205.423828125
5,2277.2392578125,1589.755126953125
5,2232.03662109375,1546.2235107421875
5,2217.787353515625,1532.8870849609375
5,2196.27197265625,1490.5426025390625
5,2203.14892578125,1584.436279296875
5,2195.29248046875,1600.0023193359375
5,2224.933837890625,1594.3399658203125
5,2217.701904296875,1588.023193359375
5,2208.25244140625,1610.882568359375
5,2263.225341796875,1575.15185546875
5,2245.85205078125,1575.4825439453125
5,2260.06103515625,1569.9947509765625
5,2260.187744140625,1593.0633544921875
5,2272.619873046875,1576.5982666015625
5,1642.31982421875,1622.038330078125
5,608.2210693359375,1672.5992431640625
5,638.4270629882812,1618.7818603515625
5,613.809814453125,1638.522705078125
5,601.2723999023438,1617.8614501953125
5,613.8607788085938,1631.431640625
5,557.3343505859375,1619.7506103515625
5,396.7956237792969,1636.8218994140625
5,410.3070373535156,1619.829833984375
5,406.4088439941406,1660.3560791015625
5,427.9905700683594,1643.5389404296875
5,438.98089599609375,1629.48193359375
5,432.74163818359375,1641.5858154296875
5,430.53765869140625,1660.934814453125
5,551.751708984375,1701.371826171875
5,595.689453125,1675.1849365234375
5,596.81005859375,1683.3494873046875
5,586.8099975585938,1701.693359375
5,594.82080078125,1729.21240234375
5,594.2772216796875,1726.4862060546875
5,582.7022705078125,1717.5997314453125
5,567.4876708984375,1721.4676513671875
5,564.7381591796875,1753.7869873046875
5,716.3797607421875,1768.4735107421875
5,890.7207641601562,1712.677978515625
5,881.372314453125,1728.6961669921875
5,868.5728149414062,1755.6676025390625
5,886.3666381835938,1730.931884765625
5,911.8112182617188,1698.884521484375
5,908.72021484375,1701.1087646484375
5,918.855224609375,1686.1951904296875
5,948.0123901367188,1700.221435546875
5,1056.4132080078125,1689.57568359375
5,1062.743896484375,1700.074951171875
5,1056.3370361328125,1679.5191650390625
5,1053.08837890625,1684.72705078125
5,1064.9407958984375,1669.476806640625
5,1046.9222412109375,1701.4903564453125
5,1060.3763427734375,1675.5213623046875
5,1083.272705078125,1701.589599609375
5,1457.4052734375,1677.275390625
5,1430.013427734375,1718.313720703125
5,1434.9569091796875,1687.2506103515625
5,1429.35546875,1645.802490234375
5,1435.481201171875,1630.869873046875
5,1400.3585205078125,1664.99951171875
5,1317.632080078125,1656.9632568359375
5,1345.1728515625,1646.949951171875
5,1336.2935791015625,1649.168212890625
5,1351.9173583984375,1664.84326171875
5,1352.15234375,1639.0731201171875
5,1414.8040771484375,1675.210205078125
5,1758.743896484375,1688.808349609375
5,1748.3153076171875,1688.3232421875
5,1745.644287109375,1709.3558349609375
5,1751.4720458984375,1693.8997802734375
5,1747.0208740234375,1705.4644775390625
5,1755.1546630859375,1718.52880859375
5,1766.072265625,1701.9210205078125
5,1758.6895751953125,1713.9974365234375
5,1739.87255859375,1710.7574462890625
5,1741.9246826171875,1705.914306640625
5,1791.7083740234375,1709.804931640625
5,1836.87451171875,1675.35205078125
5,1836.5675048828125,1707.3262939453125
5,1831.62744140625,1695.7967529296875
5,1803.0675048828125,1719.7584228515625
5,1826.41845703125,1712.7322998046875
5,1829.2117919921875,1711.7901611328125
5,1907.2286376953125,1692.6939697265625
5,2099.902099609375,1569.4364013671875
5,2101.595458984375,1597.0321044921875
5,2104.62158203125,1582.5440673828125
5,2098.650146484375,1612.450439453125
5,2103.907958984375,1625.0804443359375
5,2092.717041015625,1619.4129638671875
5,2115.289306640625,1607.20556640625
5,2107.005615234375,1642.92236328125
5,1764.4029541015625,1704.725341796875
5,865.3495483398438,1805.0096435546875
5,724.3314208984375,1811.645751953125
5,715.865234375,1815.1251220703125
5,709.3777465820312,1810.0985107421875
5,711.4795532226562,1788.011962890625
5,704.4720458984375,1790.16259765625
5,489.3451843261719,1770.0225830078125
5,465.4354553222656,1791.346923828125
5,465.60736083984375,1784.8365478515625
5,494.2397155761719,1751.50146484375
5,496.399658203125,1775.536376953125
5,459.9290466308594,1797.556640625
5,493.2430114746094,1776.4310302734375
5,461.4383544921875,1771.814697265625
5,532.8936157226562,1769.53662109375
5,771.5228271484375,1764.140380859375
5,824.3563232421875,1755.6201171875
5,811.6678466796875,1740.5126953125
5,822.0081787109375,1710.47021484375
5,837.2758178710938,1729.2757568359375
5,805.1241455078125,1754.5482177734375
5,742.2962036132812,1787.7880859375
5,759.7628784179688,1766.0927734375
5,722.9700317382812,1777.9185791015625
5,729.8677978515625,1783.2783203125
5,1101.8045654296875,1711.484130859375
5,1095.6468505859375,1755.8370361328125
5,1120.7276611328125,1752.4810791015625
5,1112.8365478515625,1741.771728515625
5,1125.028564453125,1729.1849365234375
5,1130.987060546875,1721.665771484375
5,1138.6214599609375,1718.459716796875
5,1409.681640625,1769.5054931640625
5,1403.1339111328125,1753.8349609375
5,1385.600830078125,1739.4317626953125
5,1398.6063232421875,1766.84912109375
5,1405.279541015625,1758.16455078125
5,1154.5989990234375,1704.5555419921875
5,1137.45654296875,1706.7076416015625
5,1156.488037109375,1705.2724609375
5,1147.1400146484375,1680.6630859375
5,1163.49951171875,1673.1859130859375
5,1154.0035400390625,1657.716064453125
5,1538.08203125,1717.826904296875
5,1547.5555419921875,1793.9381103515625
5,1574.6474609375,1736.8223876953125
5,1570.4801025390625,1774.9478759765625
5,1558.258544921875,1747.8367919921875
5,1560.9212646484375,1756.8328857421875
5,1549.9866943359375,1764.648681640625
5,1556.98486328125,1824.7838134765625
5,1574.515869140625,1760.345703125
5,1707.095458984375,1703.15869140625
5,1708.1976318359375,1726.262451171875
5,1723.231201171875,1717.077880859375
5,1728.1541748046875,1724.140380859375
5,1713.1353759765625,1698.9566650390625
5,1731.0281982421875,1728.2357177734375
5,1731.4737548828125,1650.1265869140625
5,1780.739013671875,1609.312255859375
5,1744.5205078125,1942.85888671875
5,2305.6240234375,2100.55615234375
5,1965.8253173828125,1820.546875
5,1997.5450439453125,1682.7413330078125
5,1962.869140625,1744.646728515625
5,1970.0228271484375,1677.449462890625
5,1943.0726318359375,1705.87353515625
5,1950.66015625,1738.1285400390625
5,1959.3883056640625,1714.478271484375
5,1935.5491943359375,1715.47705078125
5,1944.5205078125,1705.0343017578125
5,2184.612060546875,1631.4407958984375
5,2178.9658203125,1664.3177490234375
5,2171.722412109375,1686.08251953125
5,2182.696044921875,1679.8330078125
5,2188.047119140625,1680.2452392578125
5,2069.591552734375,1676.60302734375
5,918.3298950195312,1843.730712890625
5,519.5422973632812,1806.012451171875
5,569.5523071289062,1821.591064453125
5,507.1248474121094,1919.3544921875
5,557.8365478515625,1898.1209716796875
5,551.644775390625,1857.8438720703125
5,459.0298156738281,1845.925537109375
5,430.38995361328125,1831.5784912109375
5,412.073486328125,1838.3343505859375
5,427.5596618652344,1884.5377197265625
5,404.7500915527344,1867.1317138671875
5,811.7904663085938,1758.36767578125
5,810.0983276367188,1880.1607666015625
5,809.9412231445312,1869.0064697265625
5,821.8194580078125,1859.9139404296875
5,809.532470703125,1810.3397216796875
5,811.7174682617188,1836.7471923828125
5,831.3292236328125,1812.294677734375
5,536.3828735351562,1976.12744140625
5,435.87701416015625,2029.614501953125
5,424.8719482421875,2034.5633544921875
5,439.1185607910156,2012.44677734375
5,451.06622314453125,2003.0181884765625
5,481.3600769042969,2010.1636962890625
5,455.96258544921875,1958.6368408203125
5,468.7257995605469,1963.0838623046875
5,642.0601806640625,2023.5098876953125
5,844.0851440429688,1964.82275390625
5,867.120361328125,1969.5545654296875
5,869.5560302734375,1947.7164306640625
5,870.5343017578125,1951.596435546875
5,898.0253295898438,1949.276123046875
5,883.0280151367188,1932.3857421875
5,860.00439453125,1945.9669189453125
5,1055.7437744140625,1962.1893310546875
5,1060.8323974609375,1972.1336669921875
5,1065.2431640625,1992.0467529296875
5,1073.1182861328125,1979.9154052734375
5,1072.095458984375,1976.2080078125
5,1078.7384033203125,1911.8271484375
5,1062.1864013671875,1971.185791015625
5,1064.36767578125,2001.7147216796875
5,1039.3197021484375,1925.69189453125
5,823.2100830078125,1975.2789306640625
5,886.2147216796875,1928.7373046875
5,899.2703247070312,1916.2049560546875
5,880.5260009765625,1900.132080078125
5,878.8870849609375,1919.6756591796875
5,690.8867797851562,2015.22705078125
5,703.0037841796875,1982.1026611328125
5,725.6751098632812,1950.4224853515625
5,734.7921142578125,1989.6575927734375
5,722.9985961914062,1995.09765625
5,733.9140625,2001.983642578125
5,737.0938720703125,1962.9945068359375
5,736.690673828125,1977.642822265625
5,837.1013793945312,1895.456298828125
5,899.6570434570312,1927.0765380859375
5,905.1469116210938,1910.7020263671875
5,920.7208251953125,1895.736083984375
5,1006.881103515625,1984.7144775390625
5,1030.0301513671875,1909.2994384765625
5,1028.4495849609375,1962.525146484375
5,1047.179931640625,1944.759521484375
5,1035.9202880859375,1911.371337890625
5,1044.7646484375,1938.7547607421875
5,1042.447509765625,1896.3345947265625
5,1227.8533935546875,1949.3221435546875
5,1246.820068359375,1932.1322021484375
5,1237.4501953125,1924.8055419921875
5,1219.916259765625,1891.728271484375
5,1238.893798828125,1913.050048828125
5,1237.4730224609375,1930.51416015625
5,1240.8233642578125,1919.5086669921875
5,1334.15869140625,1983.6683349609375
5,1632.276123046875,1870.5091552734375
5,1609.66259765625,1914.217041015625
5,1599.7955322265625,1969.817626953125
5,1608.190673828125,1950.45458984375
5,1632.3885498046875,1954.7991943359375
5,1623.5689697265625,1945.1947021484375
5,1613.9354248046875,1974.820068359375
5,1918.0162353515625,1886.888916015625
5,1950.7470703125,1965.5029296875
5,1946.377197265625,1974.703857421875
5,1945.1240234375,1926.6605224609375
5,1966.685302734375,1958.43212890625
5,1988.8709716796875,1970.4146728515625
5,1643.8958740234375,1893.9073486328125
5,599.0697631835938,2001.2579345703125
5,554.9398193359375,1995.07275390625
5,560.0593872070312,2020.1419677734375
5,542.6885375976562,2022.126953125
5,532.580810546875,2035.928955078125
5,529.310546875,2013.3365478515625
5,535.7161254882812,2034.8111572265625
5,544.9946899414062,2017.304931640625
5,818.7610473632812,2053.842529296875
5,1868.6534423828125,1842.5572509765625
5,1923.8367919921875,1902.2197265625
5,1924.951416015625,1915.4083251953125
5,1912.78515625,1906.0281982421875
5,1900.9647216796875,1909.8563232421875
5,1918.243408203125,1902.872314453125
5,1942.7916259765625,1911.2659912109375
5,1993.0208740234375,1939.3873291015625
5,2046.8515625,1950.2474365234375
5,2076.0576171875,1956.3876953125
5,2082.120849609375,1936.2257080078125
5,2085.10107421875,1909.6396484375
5,2081.218017578125,1911.08203125
5,2157.259765625,1909.1126708984375
5,2179.008544921875,1939.815185546875
5,1343.3101806640625,1923.3416748046875
5,745.8060302734375,2046.5843505859375
5,769.701416015625,1978.05322265625
5,788.4551391601562,2005.4669189453125
5,809.5773315429688,2033.186279296875
5,816.19287109375,1995.2738037109375
5,529.4207763671875,1958.385009765625
5,534.3998413085938,2004.087646484375
5,523.9590454101562,2021.34375
5,548.08984375,2041.702880859375
5,527.67529296875,2041.3426513671875
5,542.261962890625,2055.34375
5,532.2293701171875,2024.6864013671875
5,402.81951904296875,1971.3807373046875
5,408.54339599609375,1985.5350341796875
5,434.00958251953125,1962.0699462890625
5,415.10137939453125,1988.135986328125
5,417.8983459472656,1982.3681640625
5,447.325927734375,1994.9945068359375
5,443.0948181152344,1970.0855712890625
5,668.8526611328125,2029.3125
5,682.23779296875,2069.175537109375
5,689.797607421875,2060.273193359375
5,708.5359497070312,2078.784912109375
5,700.75390625,2064.427001953125
5,713.4482421875,2097.254150390625
5,715.6945190429688,2098.03662109375
5,880.0059814453125,2022.1802978515625
5,916.8115844726562,1987.446044921875
5,917.3462524414062,1998.8160400390625
5,926.6443481445312,2007.5760498046875
5,911.4374389648438,2032.7132568359375
5,934.2688598632812,2013.65185546875
5,829.5716552734375,2065.805419921875
5,856.3173828125,2021.836669921875
5,841.6367797851562,1999.7913818359375
5,844.2904052734375,2045.3642578125
5,844.3301391601562,2015.4012451171875
5,890.1474609375,2036.985107421875
5,885.1339111328125,2011.28955078125
5,868.1783447265625,2000.3914794921875
5,963.6456298828125,2048.283447265625
5,1094.0748291015625,2008.5516357421875
5,1113.332763671875,1982.8797607421875
5,1537.15234375,1921.7977294921875
5,1539.749755859375,1899.13818359375
5,1533.30908203125,1904.8970947265625
5,1529.5413818359375,1955.8739013671875
5,1538.065185546875,1925.995361328125
5,1536.73095703125,1915.515869140625
5,1519.76220703125,1940.0208740234375
5,1524.27392578125,1946.26513671875
5,1529.794677734375,1955.901123046875
5,1527.1685791015625,1929.432373046875
5,1494.8740234375,1907.8048095703125
5,1490.8720703125,1938.677978515625
5,1464.566650390625,1951.8388671875
5,1468.529052734375,1959.7655029296875
5,1464.5286865234375,1976.1986083984375
5,1473.556640625,1971.30126953125
5,1322.6082763671875,1961.9345703125
5,1289.4456787109375,1924.6495361328125
5,1288.8236083984375,1910.540283203125
5,1285.973876953125,1929.837646484375
5,1283.9776611328125,1900.0716552734375
5,1293.166015625,1931.5621337890625
5,1295.3087158203125,1895.271484375
5,1281.91357421875,1943.91064453125
5,1297.5361328125,1947.998779296875
5,1289.4638671875,1918.3162841796875
5,1326.73486328125,1965.8125
5,1357.4078369140625,1967.8692626953125
5,1350.4256591796875,1974.3668212890625
5,1353.9066162109375,1984.0064697265625
5,1366.2669677734375,1965.2728271484375
5,1345.8968505859375,2030.715576171875
5,1342.185302734375,1959.1968994140625
5,1551.5223388671875,1946.4273681640625
5,1614.9774169921875,1974.5682373046875
5,1620.141845703125,2000.6895751953125
5,1641.9793701171875,1999.1121826171875
5,1637.422607421875,1949.866943359375
5,1630.563720703125,1994.6044921875
5,1624.6103515625,1976.5220947265625
5,1641.2779541015625,1956.09765625
5,1627.2816162109375,1959.813232421875
5,1623.1990966796875,1939.1873779296875
5,1613.76025390625,1983.2781982421875
5,1627.1075439453125,1955.30810546875
5,1630.67138671875,1945.81494140625
5,1676.7083740234375,1952.3404541015625
5,1790.372802734375,1904.8643798828125
5,1810.53369140625,1922.051513671875
5,1773.2066650390625,1911.4219970703125
5,1777.1402587890625,1872.765380859375
5,1791.832275390625,1937.445068359375
5,1804.523193359375,1953.5662841796875
5,1808.878173828125,1929.555908203125
5,1805.4901123046875,1928.8624267578125
5,1821.7669677734375,1929.4532470703125
5,1797.623291015625,1963.2520751953125
5,1858.841064453125,1950.64404296875
5,1870.1961669921875,1928.7216796875
5,1886.412109375,1929.1561279296875
5,1899.6478271484375,1924.1785888671875
5,1865.152099609375,1945.8665771484375
5,1302.6744384765625,1944.9205322265625
5,518.05908203125,2083.983642578125
5,498.0699768066406,2099.482421875
5,508.6949157714844,2085.378173828125
5,505.49139404296875,2085.006591796875
5,533.3573608398438,2064.70166015625
5,529.8565673828125,2039.8828125
5,518.1844482421875,2061.885986328125
5,539.3175048828125,2069.964111328125
5,522.4468383789062,2058.505859375
5,534.1209106445312,2048.671142578125
5,481.8833312988281,2048.777587890625
5,503.24273681640625,2018.9735107421875
5,505.4095764160156,2029.8201904296875
5,520.5797119140625,2007.922607421875
5,525.11962890625,2034.596923828125
5,557.5592651367188,2083.90869140625
5,726.1923217773438,2049.14990234375
5,714.657470703125,2039.9498291015625
5,754.3399047851562,2031.1878662109375
5,693.4727172851562,2091.307373046875
5,705.2460327148438,2046.1422119140625
5,713.0802001953125,2056.268310546875
5,722.6016845703125,2068.766357421875
5,741.6781005859375,2068.167724609375
5,733.54296875,2075.506103515625
5,790.53125,2044.18798828125
5,1018.7783203125,2040.3223876953125
5,1070.358642578125,1992.7998046875
5,1046.509765625,1944.75341796875
5,1020.9117431640625,1970.5325927734375
5,1001.1320190429688,1965.0238037109375
5,981.3018188476562,1996.2042236328125
5,1022.120849609375,1945.1307373046875
5,1024.3251953125,1974.3114013671875
5,1040.8619384765625,1982.3956298828125
5,1184.2430419921875,1964.4698486328125
5,1182.6480712890625,1999.4722900390625
5,1183.4931640625,1991.526611328125
5,1187.3421630859375,2025.2012939453125
5,1201.45068359375,2059.6943359375
5,1548.4466552734375,2082.668212890625
5,1579.44775390625,2008.570556640625
5,1601.74951171875,2011.0772705078125
5,1563.0166015625,2024.677490234375
5,1581.2899169921875,2022.8529052734375
5,1586.4434814453125,2005.5794677734375
5,1599.0352783203125,2013.769775390625
5,1601.203369140625,2008.8900146484375
5,1557.88330078125,2032.8502197265625
5,1471.977783203125,1983.4344482421875
5,1463.2325439453125,2039.576171875
5,1455.0980224609375,2095.378173828125
5,1477.59228515625,2073.263916015625
5,1417.5718994140625,1959.7386474609375
5,1281.2735595703125,2400.046630859375
5,1449.57177734375,2492.2587890625
5,1984.1025390625,2201.91796875
5,1836.3770751953125,1970.4366455078125
5,1825.955078125,1870.4844970703125
5,1768.527587890625,1998.3310546875
5,1771.656982421875,1930.3145751953125
5,1770.4417724609375,1994.919189453125
5,1775.42236328125,1949.0389404296875
5,1787.5123291015625,1957.639404296875
5,1784.4322509765625,1925.1541748046875
5,1797.7664794921875,1929.85546875
5,1834.720703125,1937.63720703125
5,1806.296875,1969.7960205078125
5,2078.159912109375,1998.2528076171875
5,2068.78125,1977.69970703125
5,2076.87939453125,1996.86572265625
5,2092.35498046875,2025.9107666015625
5,2094.417236328125,2044.902099609375
5,2082.859619140625,2034.986083984375
5,2079.780517578125,2019.4654541015625
5,1776.6204833984375,1985.5225830078125
5,1790.2071533203125,1978.92529296875
5,1793.791015625,1983.3271484375
5,1793.135009765625,1976.6771240234375
5,1794.8404541015625,1983.826171875
5,1951.2891845703125,2012.97412109375
5,1986.540771484375,2066.468994140625
5,1993.819091796875,2033.3436279296875
5,1980.910400390625,2010.5855712890625
5,1988.2327880859375,2050.25390625
5,1993.9569091796875,2059.46630859375
5,2002.864990234375,2062.047119140625
5,2003.2216796875,2031.341552734375
5,2129.820068359375,2032.6099853515625
5,2153.6630859375,2004.6552734375
5,2142.660400390625,2025.4769287109375
5,2172.870849609375,2008.7003173828125
5,2155.9765625,2003.09033203125
5,2076.4697265625,2019.0687255859375
5,1076.01171875,2074.2802734375
5,496.1226501464844,2025.701904296875
5,541.0092163085938,2072.127685546875
5,538.7279052734375,2095.09814453125
5,526.8238525390625,2127.167236328125
5,516.6648559570312,2121.5615234375
5,424.5817565917969,2131.4580078125
5,339.824951171875,2051.47998046875
5,356.2416076660156,2104.451171875
5,369.9608154296875,2110.178466796875
5,395.4893798828125,2123.109619140625
5,379.7577209472656,2142.10205078125
5,705.0044555664062,2133.009521484375
5,741.5685424804688,2148.966796875
5,745.85205078125,2154.001220703125
5,728.0200805664062,2152.483154296875
5,749.2471923828125,2148.351806640625
5,752.724365234375,2126.632568359375
5,733.12646484375,2115.714111328125
5,830.5091552734375,2087.359375
5,945.8353881835938,2074.976318359375
5,942.6666870117188,2100.269775390625
5,942.7388916015625,2061.469482421875
5,976.5573120117188,2087.02294921875
5,980.4554443359375,2107.642578125
5,1025.92529296875,2107.17919921875
5,1309.4326171875,2142.47021484375
5,1354.0689697265625,2147.436279296875
5,1364.80517578125,2080.193115234375
5,1358.298583984375,2142.80615234375
5,1332.8192138671875,2124.00341796875
5,1221.6435546875,2049.403076171875
5,1222.5704345703125,2112.794921875
5,1234.4716796875,2082.2626953125
5,1245.6708984375,2114.9189453125
5,1261.551025390625,2153.108154296875
5,1398.0584716796875,2113.004638671875
5,1565.8104248046875,1990.607666015625
5,1576.8726806640625,2018.967041015625
5,1568.3656005859375,2060.689208984375
5,1558.998779296875,2113.342529296875
5,1568.6356201171875,2097.51220703125
5,1571.6197509765625,2105.792236328125
5,1565.339599609375,2092.939697265625
5,1572.205810546875,2095.653564453125
5,1856.0784912109375,2009.7022705078125
5,1915.6053466796875,1952.2891845703125
5,1917.99658203125,1962.536376953125
5,1925.0955810546875,1963.4105224609375
5,1936.23486328125,1991.547607421875
5,1924.595458984375,1952.214111328125
5,1928.74267578125,1987.30224609375
5,1838.9461669921875,2027.090576171875
5,1695.7301025390625,2057.50048828125
5,596.6253051757812,2225.553955078125
5,345.1738586425781,2153.525146484375
5,350.82855224609375,2218.289306640625
5,362.94970703125,2207.86083984375
5,361.6930847167969,2194.6103515625
5,366.5574951171875,2210.20751953125
5,459.03509521484375,2695.6142578125
5,537.0186157226562,2789.450927734375
5,550.2675170898438,2770.8310546875
5,549.067138671875,2750.726806640625
5,571.0744018554688,2745.25830078125
5,556.9396362304688,2790.41552734375
5,507.29583740234375,2754.031005859375
5,518.390869140625,2769.983642578125
5,479.85595703125,2743.197021484375
5,529.984375,2721.727783203125
5,621.66064453125,2649.3994140625
5,908.6597900390625,2684.443115234375
5,917.9143676757812,2667.804931640625
5,924.618408203125,2707.18310546875
5,918.675048828125,2696.40234375
5,919.7944946289062,2700.875
5,920.0064697265625,2694.418212890625
5,917.271484375,2709.83349609375
5,1264.660888671875,2703.963134765625
5,1437.07763671875,2633.73974609375
5,1473.6502685546875,2668.500732421875
5,1430.6734619140625,2653.186279296875
5,1411.1256103515625,2667.43994140625
5,1424.2286376953125,2701.256103515625
5,1251.5916748046875,2777.559326171875
5,1261.9832763671875,2762.167724609375
5,1249.4249267578125,2798.771728515625
5,1272.385498046875,2731.42919921875
5,1369.6282958984375,2786.370849609375
5,1667.867919921875,2597.1328125
5,1687.9056396484375,2617.774658203125
5,1672.156005859375,2669.50341796875
5,1686.824951171875,2681.835205078125
5,1674.11474609375,2695.9775390625
5,1667.765625,2636.20166015625
5,1665.8438720703125,2646.620361328125
5,1685.58837890625,2615.91064453125
5,1596.2366943359375,2652.016357421875
5,1815.4034423828125,2588.014892578125
5,1982.4949951171875,2548.555908203125
5,1967.1751708984375,2563.672607421875
5,1974.0404052734375,2531.998046875
5,1979.045166015625,2546.87841796875
5,1973.5465087890625,2554.239013671875
5,1910.0860595703125,2559.6416015625
5,1902.570556640625,2571.848388671875
5,1903.9691162109375,2579.9609375
5,1911.9176025390625,2532.349365234375
5,1921.063232421875,2570.221435546875
5,1917.5272216796875,2549.239990234375
5,1891.3076171875,2538.908203125
5,2066.132568359375,2561.677978515625
5,2128.43115234375,2505.655029296875
5,2132.245849609375,2473.418212890625
5,2122.371826171875,2516.84912109375
5,2124.1796875,2516.2197265625
5,1579.5054931640625,2734.1640625
5,653.1948852539062,2780.83837890625
5,676.7571411132812,2685.268310546875
5,684.5831909179688,2712.990966796875
5,673.2847290039062,2762.892333984375
5,687.2877807617188,2729.249755859375
5,693.7653198242188,2749.815673828125
5,466.2315368652344,2871.278564453125
5,466.9583435058594,2824.60595703125
5,472.8912658691406,2827.0732421875
5,455.5848083496094,2858.368896484375
5,463.8912353515625,2810.875732421875
5,454.757568359375,2808.190185546875
5,748.0783081054688,2797.42919921875
5,747.87451171875,2828.4482421875
5,746.5535278320312,2778.427734375
5,764.9349365234375,2774.85791015625
5,747.941162109375,2773.99365234375
5,739.08935546875,2804.455322265625
5,933.4356689453125,2799.147705078125
5,1005.2589721679688,2799.54638671875
5,991.3014526367188,2794.466796875
5,976.5372924804688,2815.312744140625
5,1008.900390625,2820.155517578125
5,1025.0687255859375,2757.871826171875
5,861.2576904296875,2811.234375
5,821.2516479492188,2776.166015625
5,871.3833618164062,2789.456787109375
